gene_name	qvalues	thetas	var	brownSigmas
OG7659	ZCCHC2	0.00315541681810603	0.986132747979063	0.00480975404876387	0.101546548534224
OG7660	FBXO15	0.0328945355006128	0.545826448080174	0.587619336282214	5.43702096173348
OG7661	CBLN2	0.459316347040964	1.48209876044676	0.0605137329323507	0.282821938758767
OG7663	LEPREL4	0.00371279760536134	0.928683472881219	0.13355606888775	2.35223778559372
OG7664	NT5C3B	0.922571542190686	1.61196262413553	0.0782460752639563	0.275432714909243
OG7665	FAM134C	0.000221577488337791	1.43708880044685	0.0229174073429908	0.779513102714973
OG7666	ERBB2	0.013221882633532	0.709232525936376	0.162583073261359	1.80288899576564
OG7667	GRB7	0.000801425830088159	-0.119889673370775	0.278155339697248	7.06023862627739
OG7668	MIEN1	0.104150234487041	1.58904525598662	0.550372106719037	3.66101244099515
OG7669	PNMT	0.0401843301942214	0.127280351502967	0.530832885321247	4.14388277542291
OG767	SEC61A1	0.00790308353631899	1.60285650389497	0.0161955137722471	0.240386782613606
OG7671	STAC2	9.39957306536802e-05	1.63655830391696	0.05892076670231	2.254812112078
OG7672	IGFBP4	0.298288454786638	1.24431664612721	0.189427219006898	0.973368570288605
OG7673	FKBP10	0.0296829921620267	0.826810547103993	0.0997689607993574	0.956812076331016
OG7674	TXNL4A	0.0046569837355397	1.64815896566492	0.0938085914909183	1.3952965920132
OG7675	CACNA1A	0.000629294689996759	1.60036263192717	0.0256007022552913	0.715223963476659
OG7677	SAMD1	0.0374574808219452	1.54208382251781	0.0816144043215109	1.02540636014391
OG7678	BRD4	8.7300169900165e-05	1.63915864753248	0.00296525888038939	0.121600753420162
OG7679	SLC39A3	0.02894433067295	1.36296112177756	0.0693879779472902	0.673125070309278
OG768	PPP1R12A	0.00188561259385201	1.60858608356188	0.0217780181741452	0.400047315600906
OG7680	NFIC	1.43634686565576e-05	1.73444826287022	0.024692540184816	1.88302515609486
OG7681	TPGS1	0.000202788104895225	1.51963390473926	0.0353038176542887	1.10262341046791
OG7682	PPAP2C	6.29550650613302e-05	1.00525121103953	0.118359232616624	4.98370138645541
OG7684	PRDM15	1.29148414365427e-05	0.664409905394318	0.0711608026673666	4.42497682289067
OG7685	PFKL	0.0884965640136852	1.90336768974251	0.0614862642089747	0.45560303927038
OG7687	VAV1	0.00226872399029938	0.213748049701829	0.051994225438504	0.916142887549312
OG7688	MVB12A	0.000314940315217721	1.24414270916466	0.0149151850230631	0.557860139591479
OG7689	CIB3	2.10646857168035e-05	-1.34725055140063	0.589057674458577	32.4373301733548
OG769	RASGRF1	0.255167589866371	1.98317576408994	0.061900611897143	0.310444501859039
OG7690	SH3GL1	0.019670160482064	1.45362679129643	0.0634633514218017	0.709474625342099
OG7692	DPP9	0.334900257511505	1.20579362340758	0.065373203420383	0.309294376943917
OG7697	SIRT3	0.0226123305656732	1.45840134154408	0.0617748875790793	0.555533905335827
OG7698	ATHL1	0.00307792271457958	0.56488492723197	0.0801582980497435	1.05787985344119
OG7699	HUNK	0.000275019084512026	0.885271490389191	0.0315284955581329	1.00128459457668
OG77	MEOX1	0.000107688699251262	-0.847991308663818	0.321020016897383	12.7223846877438
OG770	CAMK2B	0.0291648584247553	2.41337391135197	0.0321302004082711	0.2768466836607
OG7700	COL6A1	0.00238540548182887	1.15295614629807	0.145726303724829	2.56971364693313
OG7707	SCYL1	0.0500219048403376	1.57314031671514	0.0560946758208133	0.493754422702228
OG7709	APP	0.0238624805368847	2.94901837887268	0.0302916771461852	0.302850617207889
OG7710	DOPEY2	0.123294547550202	1.13656929461975	0.0314130160338166	0.200773444174789
OG7711	URB1	0.00433125135063574	0.789218351876414	0.0433621486156957	0.704818528189196
OG7712	AKT1	0.301225505086143	1.84333620643076	0.027118893614108	0.137660489601578
OG7713	IL19	0.309605718332595	-1.23843610675318	0.298064231040989	1.44278162146539
OG7715	SAE1	0.000787348205657773	2.03206816609775	0.0278843491445207	0.697592503718413
OG7716	NTN5	0.0352763543358908	-0.574811789525479	1.17860850622615	10.2725898617907
OG7718	CBLC	0.000202488941607247	-0.937721848046026	0.314615819049647	11.4774305551379
OG772	POLR3E	0.000125567928776986	1.28353864240503	0.0202370644025528	0.770650634346966
OG7720	ADAMTS10	0.0382188758424241	1.06117052755552	0.0869964087494185	0.722730218777251
OG7721	SLC6A3	0.000295859248286909	-0.441053844990963	0.969942026668272	29.062732444954
OG7722	RNPEPL1	0.00772504588120161	1.26230841500804	0.0331113388661197	0.463301478357005
OG7723	CAPN10	0.012784157287911	1.24109945938667	0.0231595744379675	0.260496073844754
OG7724	MYO1F	0.00162275039474809	0.440984658631081	0.0612040511454069	1.205189737585
OG7728	C19orf52	0.0390794987168964	1.32887603680322	0.0434481473724085	0.369307420536907
OG773	RIOK2	0.00447954986693681	1.0541752321402	0.0640369377201885	1.10743760456991
OG7730	CARM1	0.000999085461374538	1.59190725832306	0.0200605850730402	0.415837386958418
OG7731	EVI5L	0.00127699141322112	1.74832695077986	0.0268034721565167	0.540948899253465
OG7732	TM4SF5	0.000144572701771407	-0.548109602888912	0.723984928293306	25.6215539427772
OG774	YIPF1	0.104613947339179	1.42533500271093	0.0458878139770309	0.305837499496562
OG7740	RPS11	0.000735200341453153	2.48424751585113	0.588316095232398	13.6570599088079
OG7745	IGLON5	1.78665264458922e-05	1.50020547997216	0.0400198229908655	2.53086517829367
OG7746	RCN3	8.8296018386338e-05	0.906415309427172	0.0688766302625756	2.77105229889273
OG7749	RERE	0.000220951236322197	1.72318113951881	0.0199286443657868	0.679485016302267
OG775	NDC1	0.00636896370970444	0.993348731782963	0.0681554706854875	0.952060992379679
OG7750	MMEL1	5.92529606905277e-06	0.159928635389738	0.322205910219503	30.4200790668005
OG7752	PRDM16	0.000221836329918035	0.335446464103869	0.132971793147316	4.11036863074015
OG7754	PADI3	0.0144213074382506	-0.985002475688549	0.672987366541704	7.36123444449955
OG7756	PADI1	0.0122634997736448	-0.995754503090069	0.509831737960575	6.83452866818944
OG7757	EPHA2	1.75533967356812e-05	0.233234445435673	0.103893617012223	5.98439081944284
OG7758	ARHGEF19	0.00366199819172228	0.432545849592824	0.110464726721479	1.63545016167543
OG776	DGKG	1	1.11438495843942	0.344066806334007	0.777937580514222
OG7760	PEX14	9.62322144087679e-05	1.65729252015755	0.025929569944407	1.0115629613663
OG7761	PGD	6.9567084180436e-05	1.70469032779949	0.0239087044093257	1.1811021978758
OG7762	MYOM3	0.00442230605637859	-0.297893866971947	0.286043449199591	5.73912073846117
OG7763	SH3BGRL3	0.0480487822223741	2.18441059021361	0.0376005824536328	0.310772748900681
OG7764	CNKSR1	0.00766214287187377	-0.163761963233793	0.350024768134226	4.19536822452641
OG7766	IL22RA1	2.43577378415899e-05	-1.35189740965791	0.294619471160862	17.2681715513832
OG7769	KIAA0319L	0.00231957412492912	1.50124186679378	0.0161968532205802	0.360023785310862
OG7770	EVA1B	0.00156311337398175	0.597547098109221	0.0612927914963838	1.17337597577363
OG7771	C1orf94	0.000334237892155286	-0.497329833074344	0.143364149867151	4.34197200573101
OG7772	DMRTA2	0.0113469013940249	-0.407802105451021	0.413173799690008	4.88988435515094
OG7773	PLK4	0.0430510169325421	0.390182134651741	0.104928081498817	0.914710836839987
OG7774	MAP3K6	0.0141036467594137	0.443640077793515	0.199304847596114	2.14086010103196
OG7776	GPN2	0.00535442620805613	1.05995000967112	0.039744496496467	0.532031369139587
OG7777	SYTL1	0.000126185342159703	0.381551176493887	0.1604661173983	5.81607901418949
OG7778	WDTC1	0.00012264358720378	1.65319967941205	0.0220120681951802	1.01391232998303
OG7780	HSPG2	5.99479359746216e-05	0.547566968630534	0.0645732040850469	2.82275225087405
OG7782	SERBP1	0.0368404117169903	1.98880143256352	0.17402168600741	1.56208654957692
OG7784	CYR61	0.00341627145226139	0.872271570519	0.15135367271308	2.67523978770993
OG7785	PRKACB	1	1.92767232980593	0.253681558016936	0.500538677249201
OG7786	PIGK	0.0269112750248644	1.37204212574352	0.0629417565475263	0.592783403115795
OG7787	TINAGL1	0.00119626377704282	0.886961083793308	0.0917482040876158	1.90046214268879
OG7788	ADC	0.0176745689939634	1.1318753088596	0.0906177089303882	1.04441842546716
OG779	TBXAS1	0.000205134372415936	0.283986072142188	0.0856171637609797	2.65300804598392
OG7792	BEST4	0.374562978318744	-1.22618488378687	0.491392572528456	2.24120916135559
OG7793	MOB3C	0.000707596002407884	0.696180717267642	0.0411565439033803	1.09767408501815
OG7794	CYP4B1	8.29425883199416e-06	-0.815079003908908	0.38034457644869	26.6307789249011
OG7796	DMRTB1	0.00937503270908477	-0.958829357927673	0.65010525500569	8.14422965958831
OG7797	LMO4	0.000922841138775055	2.42232550406812	0.0413230758216118	1.02027212500844
OG7798	SYPL2	0.0116044340815093	0.123167578858192	0.121245607749844	1.45755088083371
OG7799	BARHL2	0.00410161284743436	-0.350321429246329	0.594738902677627	8.82229898009616
OG78	THSD7A	0.0134429922586287	1.00239967452954	0.100915181298808	1.12067236281659
OG780	PARP12	3.70451432398582e-05	0.559366342613782	0.0412720336959485	1.96092294512648
OG7800	MTF2	0.00330589866076825	1.15625465274619	0.0275677063325731	0.407166659702267
OG7801	SLC44A3	0.05375281235234	-0.0253415392582994	0.311512112288826	2.37977939722642
OG7802	IGSF3	0.000213019385081957	1.09919991854748	0.0335323525230359	1.09410788344819
OG7804	CTTNBP2NL	0.00302310771439915	1.04155786259887	0.0374196452432552	0.595174866301406
OG7805	STRIP1	0.00113910947100849	1.62729822194541	0.0121012203912688	0.273668174667883
OG7806	KCNA10	0.000225566961252079	-1.44388348602746	0.219434719536449	9.81357084252808
OG7807	PSMA5	0.0086197871557925	1.86350921308591	0.0354574556818264	0.554731969554264
OG7810	CD53	3.57725122298737e-05	0.856237876052485	0.0954640283614903	4.48033947822178
OG7811	PROK1	1	-0.579326512361225	1.13888282022443	3.33826103525823
OG7812	CELSR2	4.01211678697295e-05	1.89253341301092	0.0223470833874694	1.07660522355721
OG7813	ITGA10	0.00333255101425236	0.211942204511944	0.0968864934015008	1.55478973670911
OG7814	GPR161	0.0118644092677423	0.782857987015246	0.0691083261130537	0.828408934147324
OG7815	ALDH9A1	0.0579413361195368	1.3948290686444	0.0379366868014347	0.340680956048177
OG7816	ATP1B1	0.000340378776690291	3.03197571683744	0.0221456737503014	0.570526524525873
OG7819	POGK	0.000408528451652277	1.38761739878009	0.030258340780877	0.891363455217271
OG782	TARBP1	7.38540365191013e-05	0.901985506508085	0.120223935564584	5.11997885517188
OG7821	CREG1	0.00107763017025825	1.40174817105434	0.0569078125051282	1.56912596215943
OG7822	DCAF6	0.000215539318721707	1.76114662006647	0.0227814554739522	0.779579918614234
OG7823	GPA33	0.000261234003589667	-1.02813815821489	0.409389860728555	13.8373887951789
OG7824	RXRG	1	0.719463758333093	0.211573268497036	0.57175655596632
OG7825	TBX19	0.271420084937944	-1.09356646294922	0.693251179238222	3.73533087683689
OG7826	UCK2	0.0160557801038617	1.29688823495197	0.0194644294456254	0.217884056802133
OG7828	POU2F1	0.00317117008485587	0.600399066079027	0.0365285774098768	0.601264821499719
OG7829	MAEL	0.0181845525849511	-0.168563258204672	0.289683299362227	2.99250600795587
OG783	PET112	0.00523500869928669	1.32992747557586	0.0481405671447264	0.663528176350189
OG7830	ILDR2	0.00156446894408933	1.26057445742539	0.0818452663428112	1.53226426782507
OG7831	DPT	0.000268927979810582	-0.0726750041932633	0.281958925713204	8.18480226940305
OG7833	ADCY10	0.000117281187320331	-0.35426234011931	0.376212742593904	13.0634799566164
OG7834	RFWD2	0.00617165615250611	1.27273205357211	0.033910689922906	0.47673524631734
OG7835	PVRL4	0.000139949981414485	-0.284330574052979	0.446241897263098	15.7159982248024
OG7837	PPOX	0.00753152902374793	1.39695840561365	0.0523587980956626	0.698387434973711
OG7838	NUF2	0.00285113406902296	-0.0683834094971264	0.101918957717449	1.78403033443776
OG7839	RGS5	0.0432502579134839	1.51950412033269	0.138192482050948	1.22302933927796
OG784	MXD1	0.00837345784181594	1.01607117680402	0.0343608763503721	0.438726311437308
OG7842	NR1I3	0.000490469230674962	0.0661096454805117	0.410105422925962	11.7686684029066
OG7843	USP21	0.000105142306690917	1.45029546500548	0.0182568506750127	0.692897049492795
OG7844	F13B	0.000686750997824135	-1.42541949729398	0.271758286856871	6.48074296733003
OG7845	PRCC	0.0029743388354162	1.5892505916159	0.0134523924839524	0.205380859853454
OG7847	RRNAD1	0.000662379109844741	1.19463714478085	0.0523873551822019	1.45515750906003
OG7848	MRPL24	0.00372569948428216	1.73134198039466	0.0453262643625059	0.750265584922845
OG785	CDK17	0.00319499569074298	1.77006214034712	0.045384360907087	0.69652487366271
OG7850	CASQ1	0.00482105420300087	0.172950194830441	0.148606313882956	2.06231306057008
OG7852	CRABP2	5.19095023907578e-06	1.02153317028704	0.0893993048342284	7.00437793839483
OG7853	HDGF	4.86457958541295e-06	1.98205215723935	0.00440494729926425	0.352428856970766
OG7854	ABL2	0.0315222770769508	0.865114766423191	0.0706400147203791	0.638552084569121
OG7855	XPR1	0.0617951638113087	1.14306334170809	0.0479547228676893	0.344806233335425
OG7856	RGS16	0.000306914815904588	0.76172805856349	0.107608011438445	3.43576621802392
OG7857	TOR1AIP1	0.0255213834144133	1.25455358501493	0.0468088564169282	0.465987297550362
OG7858	FAM163A	3.68859763100069e-05	-0.215412335202144	0.896390201570729	44.5729847729188
OG7859	HMCN1	0.00332590973192425	-0.0546530283915009	0.0741982440233444	1.22953692109698
OG7860	RGL1	1	1.31001624589138	0.137144912234519	0.265347188439318
OG7861	LYPLAL1	0.000135654312469716	0.851040632696752	0.0277568301752054	1.0121910075665
OG7862	LHX9	0.00797012564816948	-0.182904027147166	1.01686337321427	12.6481959533104
OG7863	PRUNE	0.0693002981560174	1.17888081484393	0.0192316102674439	0.129009159079358
OG7864	RORC	0.00282718954482232	-0.400570981798786	0.473067313246328	7.79662869768336
OG7867	ECM1	0.00132808017256154	0.922203960214444	0.178340134901812	3.5544688987325
OG7868	ZNF687	0.000300056370693196	1.12209848579443	0.0207260549903579	0.637761184393939
OG7869	TARS2	8.31118223218396e-06	1.40872588342065	0.0178034032329416	1.5631602447228
OG787	PSD	0.00320377085071574	2.2000129774066	0.0254744504609026	0.411280888288359
OG7870	CGN	0.000145443465323562	0.497032068031083	0.0488541822183575	1.80951239913078
OG7871	SNX27	0.0303818257113889	1.54620305028387	0.0121498686699354	0.101941290301061
OG7872	SETDB1	0.00291119270690398	1.22020055772399	0.0251257749383209	0.414152962804655
OG7873	ADAMTSL4	0.00148003842066273	0.282995520237157	0.0907175614738528	1.84607416825187
OG7875	CTSK	0.0561626637389318	1.0918690550724	0.130701569541566	1.02300034376558
OG7876	RFX5	0.245671745002376	1.09475315225773	0.045230518798579	0.249807521899386
OG7877	PI4KB	0.00503375745324224	1.66277258751909	0.00439810101281519	0.0668771712026591
OG7879	FAM63A	5.1872553644694e-06	1.16156584449623	0.0218877520273664	1.72090020852863
OG788	CTDP1	0.518717179240428	1.10290988960197	0.0203014126326696	0.0944290064224659
OG7880	ANXA9	0.0312151532588913	-0.0445680326361759	0.743651877410774	7.14088127458815
OG7882	CERS2	3.78630706349345e-06	1.62425378717383	0.0178431443668256	1.51216250366237
OG7883	ENSA	0.00299590267288639	2.40556992340209	0.0284833324291548	0.514595172961042
OG7884	SEMA6C	0.00239317581911785	1.06861048476874	0.036968654162843	0.680696593191327
OG7886	ARNT	0.124848958330052	1.21197117145677	0.0164752941028808	0.104971425520203
OG7887	POGZ	0.00497826882045659	1.41818960678431	0.0386512014349659	0.533032782123831
OG7888	C1orf56	0.140508345969926	-0.11646435940586	0.429823868674067	2.57594204639579
OG7889	OAZ3	0.0525160616464014	0.168864863966828	0.580328654382107	4.91753943026586
OG789	STYK1	0.45110073822048	-0.279442278591923	0.826810518530765	3.5884143041192
OG7891	GOLPH3L	0.0259639097758658	1.0571091031758	0.0658423757741303	0.680818742294888
OG7892	GABPB2	0.0111540503832529	0.622027435927636	0.0482008758207304	0.556626272830131
OG7893	SYT14	0.0620031326079676	0.403389687986626	0.0684270900971553	0.544598739972978
OG7895	DTL	0.000700882398477775	-0.392241784181764	0.190711486848286	4.36205732548752
OG7896	DYRK3	5.41965724231543e-05	0.811089936525465	0.0502390195681605	2.17799978039983
OG7899	VASH2	0.000181876950751757	0.25664000197311	0.156555615610252	4.82974870229654
OG790	WNK1	2.19638676228267e-05	1.69443664156547	0.0467986981480173	2.59699314799248
OG7903	DUSP10	1.55683175756119e-05	0.695044807607112	0.0269675022400867	1.60604476061229
OG7906	ATP8B2	0.00132438131530979	1.44590366048604	0.0276570824523173	0.618495350042443
OG7908	CRNN	8.08254596399808e-07	-1.74659228218578	0.216535210173763	35.7659824905036
OG7909	ADAM15	0.0330316555794256	1.59657183604676	0.031648045014882	0.300076255051993
OG7910	JTB	1	1.99558592191302	0.188324045860329	0.516775750974199
OG7911	RAB13	0.0012995130658837	1.30892390303377	0.0558232197788256	1.2030251390389
OG7913	NUP210L	0.000398816227400972	-0.573228854132569	0.548096627847814	14.7165584131126
OG7914	SNAPIN	0.0248884624114026	1.55964571330102	0.0451233146027187	0.43282460227835
OG7915	SLC27A3	0.00169479772155137	0.694374549561065	0.0635624470437052	1.47022370258088
OG7920	CREB3L4	0.00237213929040593	0.295328311611181	0.279040330576222	5.03472692796313
OG7922	AQP10	0.0460717650800315	-1.01264115707699	0.436047150170166	4.79913361350372
OG7923	KCNN3	0.000271772186420326	0.697783865764946	0.0281370262699122	0.920416653669933
OG7925	GATAD2B	0.0217776533482045	1.43556877751589	0.0392221012842354	0.437951598787612
OG7926	ILF2	0.00185859368391635	1.65590028972745	0.69617628609246	12.5287457230973
OG7927	RIT1	0.0818432529062812	1.25041748170994	0.0975724850748188	0.668751530260355
OG7928	INTS3	5.54717575013959e-06	1.57753539485595	0.0104766821160105	0.787051461079026
OG7929	PKLR	3.5031730758627e-05	-0.081763246105204	0.300173122466785	14.9126509568154
OG793	GNA15	0.0244516381464674	0.365182897123178	0.186861603262901	2.1606654791724
OG7930	HCN3	0.0397448863181531	0.88992677407246	0.196799968495826	1.77714130531146
OG7932	ACTA1	0.00010267608724123	1.11346341712389	0.178967817751325	6.96766983941695
OG7935	TTC13	0.449627945991002	0.990628208525513	0.0559979117432237	0.248935792685912
OG7937	LYST	0.00859771579910209	0.796806040271906	0.0269748395225255	0.344040981896509
OG7938	MLK4	1	0.256570361035901	0.108837433098383	0.342349967191409
OG794	CREB3L3	0.000154880092121184	-0.331508081453278	0.155855281564141	6.74492223190147
OG7941	SRP9	0.0511885735440936	1.73088089985715	0.0837608479971507	0.664730300967018
