gene_name	qvalues	thetas	var	brownSigmas
OG9203	ZNF18	0.0218804830537205	0.390196532233494	0.206715239039334	1.94209979543593
OG9204	CA10	1	-1.2384666450561	0.432710757809305	1.4893974217146
OG9207	APOOL	0.000646880061518827	0.926489735284523	0.843265130305833	14.2871983404878
OG9208	DKK2	0.428077913994282	0.549337270943691	0.162665959894325	0.677229610323193
OG9209	CYP2U1	0.0834033382656654	0.502449927651097	0.0713139746151243	0.426939086269251
OG921	ASB1	0.00819180852573074	1.11018085241903	0.131644065427747	1.40930353857068
OG9211	FBXL18	0.000817710290142535	0.673887791441945	0.120006521145092	1.99251555795481
OG9213	PROM2	0.000857935660532019	-1.10666003808132	0.470502221324592	7.90458469115346
OG9214	AK9	0.0431919106970421	-1.11575456268367	0.535787253147268	3.76589669211732
OG9215	ODF1	0.0088353099814835	-0.435943391136739	1.37561547913799	15.5288504186688
OG9216	KLF10	0.00562570608105639	1.40563746584894	0.131346607232769	1.50966354078851
OG9217	PTPRN2	0.0584424973283579	-0.895072331026907	0.571063444326913	3.70330990557135
OG9218	AZIN1	0.0103372046273217	1.281921085326	0.0202436020727269	0.206960436644249
OG922	FAM107B	0.000513740484787342	0.312908780933265	0.0288153749137989	0.534006022528458
OG9220	TMEM55A	0.130681219523664	0.109290833961403	1.03259214589797	5.85781968986475
OG9222	CDK19	0.193169623792441	0.648504221428812	0.0833964966450791	0.415110753526397
OG9224	TTC39B	0.00316043474965613	-0.122345317465946	0.433067649849315	5.65112299668945
OG9226	MMS19	0.000250874146253526	1.2971582291223	0.0584641951986091	1.25079183624547
OG9228	PI4K2A	0.000800388979675582	0.863276598084564	0.0140009004074428	0.231035462331289
OG9229	MARVELD1	0.00158758197640371	0.419516092661229	0.161222332548565	2.90129642641495
OG9230	ZFYVE27	1.4618914709185e-05	0.766828222607288	0.0889917892220227	3.47035570406999
OG9231	GOLGA7B	0.0138472437322554	0.0974555677906814	0.544695906733625	5.53916501471636
OG9233	TRMT44	0.00694070938181902	0.419842762495919	0.0734302922091231	0.816317602603849
OG9234	SLC25A28	8.81224607962475e-06	1.39913266067699	0.101872749361468	4.49384942770026
OG9235	HSPA13	0.00235908015472085	0.723908429629705	0.0285294505222665	0.39461896122265
OG9236	SAMSN1	1.94491303897475e-06	-0.741675688914407	0.259448822040274	20.5938802692291
OG9238	GRAMD3	1	0.276915858339841	0.489193173576932	0.773157958234809
OG924	TBC1D1	5.65792631003886e-05	1.21534193559837	0.100917983522217	2.91591615070051
OG9240	C16orf87	0.0133654790671175	0.940136815497072	0.176371578850128	1.64603434611368
OG9241	MOV10	3.83338765144512e-05	0.359949451420213	0.11107227387547	3.71295547541497
OG9242	RHOC	2.31182121593246e-05	1.49319942310323	0.061270468793569	3.18317281708762
OG9244	DBI	0.003000289759477	2.15796389837479	0.0906992377566271	1.22936154999864
OG9245	SLC16A1	0.000179505062063495	1.39098814037916	0.0741996059843065	1.70129329442544
OG9246	HEATR3	0.137403585888737	1.12198561115499	0.0422433434494461	0.231847858919822
OG9248	OXA1L	0.00140380507044607	1.84584715798263	0.055754736267062	0.826566022997217
OG9249	SLC7A7	0.00105097455552422	0.0458360083410198	0.147580270502348	2.41148515560593
OG925	CDK13	0.00281956441661652	0.894435105248472	0.0271630935463418	0.367275031869734
OG9251	CNOT8	0.00311104921187969	1.06282015786602	0.0955394412957252	1.27140193970976
OG9252	GRIA1	0.0490590516194602	-0.678292057352853	0.318900011445101	2.28069900074876
OG9253	LRGUK	4.57478295951224e-05	-1.47367593159693	0.270565088679904	8.23612820252921
OG9254	SETD9	0.139784711047087	0.803815559584119	0.0633726810372042	0.410753469339166
OG9255	MIER3	0.0390863446606611	0.568282415139448	0.0319591953973279	0.233648220274554
OG9256	NUP205	0.000168046555131659	0.659143061506704	0.044004769490161	1.01923089269219
OG9257	ZKSCAN2	0.557302038819221	-0.683008697935943	0.600487805840775	2.41230783652911
OG9260	PIK3AP1	0.0791740289992605	0.0840901053730406	0.3130411204087	1.98170071377698
OG9263	VSIG4	0.00129310067326184	0.00483986443612432	0.769859581434352	12.0149219104537
OG9264	PDIA4	0.00265770049965833	1.18298118674493	0.0767403198941993	0.967871338119618
OG9265	KDM8	0.0197651947711801	0.602642788269726	0.248307006376934	2.16024574838265
OG9266	PDZD9	0.7753798758025	-0.234808665952106	0.612973768492575	2.32853813744742
OG9267	OTOA	3.46250627928535e-05	-1.38462759270261	0.174850212546509	5.63856518798384
OG9268	KCTD18	0.00535655063663808	0.581809816157709	0.0681097645688397	0.799883336465951
OG9269	FAM126B	0.0227343015852764	0.293857925891069	0.157751453064552	1.46230921696802
OG927	SLC9A7	1	0.19264901689956	0.586313978074256	2.22646483629905
OG9270	ALS2CR12	0.0790914828696698	-0.928982407841074	0.473221126398535	2.96088777459866
OG9273	FZD7	2.88069056054907e-05	1.20892248494414	0.0791773077893477	2.64739446618468
OG9274	SPAG17	0.00121968968442396	-0.744445879272404	0.688656621870717	10.6248580964395
OG9275	DEPTOR	0.00813743015773046	1.44980276202791	0.172752318585195	1.80612446498335
OG9277	RNF20	5.67778239035484e-05	1.11296037258212	0.043042354878155	1.2372241209753
OG9279	PPARGC1B	0.0100862857683729	0.853592471770113	0.0746068915352493	0.731304294498686
OG928	FOXJ2	8.53519274604444e-05	1.1476491649283	0.0885624807721782	2.34487048796834
OG9280	ELMO1	3.44785578638303e-06	0.537894863404611	0.0519325747830462	3.02278612944722
OG9281	SLC26A2	0.272088746181836	0.271488594513194	0.0973723541291559	0.481150111954251
OG9282	LSM11	0.000229806214304875	-0.0132893563423112	0.0692977463870407	1.7462734148794
OG9283	MED7	0.00608013383506114	1.02029340671212	0.103476276521085	1.29504598780634
OG9286	SLC24A2	0.0063991198964479	-0.514502006292006	0.758648256708543	8.86960481409747
OG9287	TRIM42	0.0868785927040894	-1.63123769895585	0.454030047712878	2.9886935351825
OG9288	ACPL2	0.00233973353371061	0.309925822026873	0.141591464805042	1.90949852067559
OG9289	ADCY8	0.0742560285587974	-1.41794036036241	0.194436546682871	1.26691730200707
OG929	PDE4A	0.00132914656475426	1.50750818713881	0.372349977773024	6.25817322615292
OG9290	RASA2	0.0728167472390116	0.126173054353092	0.103799457006103	0.723377328217526
OG9291	RMND1	0.0434701814459316	0.963073243479251	0.184834785805799	1.44743638781563
OG9292	SLA	0.00262923945595977	-0.611885291644404	0.46058629892384	6.35963480253514
OG9295	RAB39B	2.05385336510888e-05	-0.656051608649118	0.586994597022624	25.2978104427278
OG9296	CLIC2	0.00117681691600864	0.535905507641611	0.123743618103472	2.14564330386279
OG9298	MICU3	0.000188732129407169	0.720055752022707	0.0895852319661241	2.02630012442732
OG9299	GRIP1	0.126849888159523	-0.944232216348281	0.425671098589494	2.56055574627038
OG93	GCFC2	0.00608393379434958	0.349704074564949	0.190338975159616	1.99870189968346
OG930	PPP2R5A	0.29966984207947	1.81231850607414	0.0627330494173618	0.274057565583177
OG9300	VPS37A	0.457772427886596	1.34721891961079	0.0856524521667145	0.395271535965472
OG9304	C9orf41	0.0498302291176914	1.84012094401376	0.326231446737933	2.19303628600574
OG9305	MCU	0.0521725084433233	1.59878942785021	0.0782746047852774	0.555762142936742
OG9306	ELMSAN1	0.00566923548080108	0.907875070221327	0.0251538297404767	0.280386504732499
OG9307	TTC18	0.0112320947597537	-0.543499057781339	0.753307428889326	8.18640554766659
OG9308	GNA14	0.369579193944809	-0.430538983422885	0.0786774532920178	0.34793710710624
OG9309	FAM161B	7.78077223361237e-05	0.445405282601581	0.116279316400801	3.13941935262268
OG9311	WIF1	0.0165838363260456	-0.692475450053772	0.62116166315882	5.72934048368526
OG9312	GPR61	0.000255865921328393	-1.41415249562689	0.247965638504924	7.34760880019321
OG9313	MMP16	9.39306528337791e-05	-0.334928311511729	0.194567682350804	5.10269279919095
OG9315	KCNMA1	0.00834927706644178	0.989463651296641	0.0483995783699357	0.445783584050047
OG9316	BATF	0.159780662677507	-0.661403766480653	0.301983005089921	1.65205427023614
OG9317	DCK	0.0197651947711801	-0.123311216758893	0.191939556050874	1.59420214043936
OG9318	ADAMTS3	0.00120651948706274	-0.731494333052567	0.0551630309252878	0.945310079638063
OG9319	ALX3	4.69128042276728e-05	-1.31629728607093	0.429668108152886	13.8412299262723
OG9320	DPY19L4	0.0010265501013618	0.642233971827357	0.0353384116588735	0.580662840106887
OG9321	NDUFAF6	0.0236973044905469	1.35887809760847	0.0874960464019857	0.712538665669065
OG9324	PPEF2	1.94491303897475e-06	-1.39164493217121	0.467427063303972	35.8338083854309
OG9325	C15orf26	0.011128600108933	-1.27107521304755	0.599695634092183	6.61814143569098
OG9326	ADAMTSL3	7.52329618247378e-05	0.265003822910224	0.114516118056444	3.11744097017234
OG9327	ART3	0.00258372741246949	1.96800543807758	0.121459542110069	1.67961773525444
OG9328	SLC28A1	0.000258810251593412	-0.821133027846908	0.667683567064713	14.2806692847827
OG9329	WHAMM	5.41990656503559e-05	0.9883187042003	0.0384533811651695	1.12628160293688
OG933	TIE1	0.000519795689849482	0.946113869464085	0.0745256125798174	1.57019128572513
OG9331	N6AMT1	0.00155214631340816	0.413005699395881	0.18989919515119	2.86534966495275
OG9332	RWDD2B	0.0636311932847536	0.816996212329794	0.134256945730319	0.896035357515408
OG9336	BACH1	3.01272167192701e-05	0.92201805094037	0.0926155415823564	3.06522789525858
OG9337	CLDN17	NA	NA	NA	NA
OG9338	CLDN8	3.28952140726898e-06	-1.95228792819818	0.0204838103669063	1.87266260755161
OG9339	TIAM1	0.0184476203475782	-0.196528163019509	0.18934638735732	1.66464515611405
OG9340	SCAF4	7.36367106562469e-06	0.924614817351293	0.0405310418403337	1.87554347970657
OG9341	RPGR	0.0948201839583758	0.235494692611158	0.17310373686994	1.0015955133556
OG9344	ANKRD9	0.0114532876889626	1.96643910183455	0.0895232022252433	1.09793995355317
OG9345	SFR1	1	0.368774865253951	0.644950955381786	2.13816301705959
OG9346	SORCS3	0.00271408119381398	-1.29147998537186	0.361814233961603	4.20173764530475
OG9349	TDRD9	0.0007494062405378	-1.08491092829365	0.47875464669061	8.33522966097893
OG9350	FGF18	0.000115859048043361	-0.0974493407702563	0.311284598619843	7.76031463641299
OG9351	PCDH1	0.0463930196945707	0.676153334425522	0.0365149694036507	0.249613462064824
OG9352	SH3RF2	1.21546083822461e-05	0.92878885683961	0.0733188678378512	2.98926845082668
OG9353	GDF6	0.000216250845155937	-1.31405566226127	0.255894843608686	5.65383015806164
OG9355	MTERFD1	1	1.29567012288954	0.115605622634715	0.352513741149441
OG9356	PTDSS1	0.000219981551725635	1.25112305466351	0.0854523020865743	1.88546467056742
OG9357	PPP2R2B	2.07098081468011e-06	-0.259209950550345	0.141906098869858	10.4328380149329
OG9358	KCNS2	6.24140217183651e-06	-1.8675496805878	0.0566211631457036	2.72780692323817
OG9359	FAM122C	1	-0.418390563227555	1.32398366581999	4.31221127785536
OG936	KDM4A	0.0426803670152949	1.009500456588	0.0154708053334609	0.109742109814338
OG9360	SUPV3L1	0.0311328836429066	1.16124453619114	0.048968317498793	0.409027896915461
OG9362	FBXO43	0.00226368090190114	-1.39823555945543	0.471694663469644	7.29488559288987
OG9365	TYSND1	0.0378641355248572	0.871868445646615	0.283131651911492	2.04640104001347
OG9367	CD109	0.0121714494752782	0.135481376550737	0.0646159420006711	0.629298026339755
OG9368	LRFN2	0.000422002640149446	-1.23063754223275	0.405432336329884	7.81081306156965
OG9369	NODAL	0.00731945994979579	-1.41136130973932	0.628476377451178	6.7909853391619
OG937	NFYC	0.00594339126935007	1.27627380067315	0.976393723054616	12.0686467533588
OG9374	ZFAND3	5.85469524689391e-05	1.82609000959203	0.104796160282082	3.03669807016049
OG9375	NPTN	0.0291867195084323	1.60172443888745	0.0456264588035672	0.347574559531864
OG9376	KAT6B	2.84579155902499e-05	0.787687279199428	0.021488540737636	0.719480310717593
OG9377	SAMD8	0.134329857125592	1.09782734535289	0.0832465558726473	0.483478405835795
OG9378	RAB11FIP1	0.052159026859891	0.00438684663637694	0.200323658313868	1.31604728097099
OG9379	UNC5D	0.0787370390324998	-1.34161414413515	0.222755148338622	1.41099502164892
OG938	ZMYND12	0.0603029514762838	-0.618741785261806	0.463291822793918	3.08741648603959
OG9383	MAPK13	0.0702521982850571	-0.666172460444798	0.474171587275999	3.09642845216392
OG9385	MS4A1	9.96963402077587e-05	-1.22371503288152	0.27868814156896	7.16562986486997
OG9386	TBC1D31	0.000146275464707204	0.320026171283897	0.0831497430761268	1.9431262620643
OG9388	ATAD2	0.000414801250033269	0.0321181881802717	0.070144172858808	1.36040950384968
OG9389	FBXO32	0.00166467519080828	2.07899580874884	0.167482764978546	2.3440776958328
OG939	SLC9A3	0.317510574345934	-0.990686036103814	0.372139920735029	1.73477519941845
OG9392	PRR14	0.000523614810517799	0.981965376041462	0.0996848171256082	1.83069581847564
OG9393	FBRS	3.86562404514477e-06	1.05849137369837	0.106433010590715	5.92852323462316
OG9395	PHKG2	1.60919528422953e-05	1.06080347824822	0.0706627347324149	3.27198832013706
OG9399	GPR112	1	-1.31910954643994	0.583662170632569	1.03827551210463
OG940	NGEF	0.013846111767507	-0.407304638479593	0.281532246456628	2.4572669671253
OG9400	ZIC3	1	-1.66013223280589	0.153264125287798	0.562747802637504
OG9401	MALSU1	6.85214524098498e-05	1.56614517655448	0.172151127575315	4.79593475952567
OG9403	GALK2	0.00160099376460665	0.695219528974465	0.0584250974868945	0.854375939396706
OG9405	B3GNT7	0.0326949440852903	-0.930589934891013	0.440630327502877	3.10645604952362
OG941	ASPM	0.00223566665283423	-0.998887005810929	0.137203524394273	1.82709278705844
OG9410	BRPF1	2.36174280646212e-06	0.789123747091194	0.0256399304200133	1.75324020233697
OG9412	SST	3.85576865699659e-05	-1.21157070294007	0.52207493102878	16.4783062633417
OG9414	GHRL	0.000270577711008819	-1.0228416098059	0.704198194403212	16.8601513191265
OG9415	SEC13	0.126929406563584	1.15815185124865	1.13156749298926	6.64984232292777
OG9416	EXOG	6.19112509835653e-05	0.336345779916981	0.078879526900167	2.2535581190334
OG9418	SHCBP1L	0.0155899901843006	-0.927271757447139	1.07002514979029	10.4265664107692
OG9419	NMNAT2	9.44880782547517e-06	-0.468068632707741	0.586994597022624	25.810592792708
OG9420	ZFYVE9	0.000731338343290149	1.33123382274058	0.0430412425816764	0.752054511521961
OG9421	ATP2B2	0.000179197271261182	0.329556224205039	0.728483517801009	16.7126674554247
OG9423	SLC6A1	0.0574948816248175	-0.503997664709809	0.455227982446239	3.28289643010932
OG9424	SMG1	0.00972902657657187	1.0106324085063	0.133061061225073	1.3893307574124
OG9425	FCHO2	0.000447411248060337	0.739595317026268	0.0742578796151096	1.42182750755935
OG9426	RBPMS	1.88307932383084e-06	0.865805226490725	0.0927821550539429	7.40804636442346
OG9427	TMEM171	0.0016672172190564	-0.970654046618458	0.38884939887065	5.55330242241528
OG9428	KLHL40	2.98517007066858e-06	2.17095630245641	0.0510863779220429	3.15207796083208
OG9429	C8A	1	-1.27886985675218	0.335111410887463	1.18623734663503
OG943	ELOVL1	7.64837142440368e-06	0.924203392724762	0.0937057112116902	4.26513762434771
OG9430	TIMP4	0.00437230798984048	0.734846631475804	1.12503075344685	13.9773068821019
OG9431	ENSG00000157152	0.0031688283754062	-0.578519139206101	0.100162613252473	1.11916288135999
OG9432	NRG1	3.70747180580416e-06	-1.32205085265887	0.405432336329884	22.8596417140666
OG9433	C1orf27	0.000114880934503504	0.84726897350631	0.0441390894742706	1.10111247111042
OG9434	CPT2	0.397466616705663	1.58853518678616	0.240878792898696	1.01802489083858
OG9435	NECAP2	0.00999667924277824	0.933827446231942	0.0829197886122097	0.790775909227837
OG9436	LRP8	0.00206580989393998	-0.540011154115654	0.213959825694267	3.0584145810406
OG9437	CDCP2	0.000444227171897356	-1.91704810813465	0.0754341372687341	1.39109339796705
OG9438	PAXIP1	0.0286640585790243	0.586912995573167	0.076048923727503	0.682203057819443
OG9439	STEAP2	0.0392543163400697	-0.472172909260706	0.432924437798674	3.26391286553513
OG944	SPI1	1.15852107922022e-05	0.153979504722801	0.130276796836729	5.36030863430505
OG9442	CLDN12	0.233145806601262	0.541469024467461	0.23029509178622	1.13082654423062
OG9443	MMP14	5.7210139837755e-06	0.976625562395362	0.0593888757984616	2.94155841443225
OG9444	FZD1	0.0014673546474648	0.491492096736553	0.0481074238593787	0.760010481726074
OG9448	C1orf158	0.0154227565540951	-1.54182616930047	0.594857386355916	5.66490296424471
OG9449	ARMC12	0.182505113738378	-0.17691319462241	0.660100864272699	3.50008543218925
OG9451	ST3GAL2	0.0214782126092006	1.40588339324711	0.139426332109609	1.14144960495072
OG9452	FUK	0.000265789563289057	0.654365455846284	0.0496228829470285	1.01872218223434
OG9453	IL34	0.00524651077142423	0.413775515261286	0.677605008884678	7.5890426776567
OG9454	DHRS1	0.00176414114670673	1.00604204253788	0.283724489790919	4.02600037093207
OG9455	CACNA1D	0.00442593895766176	-0.778998329541184	0.233474421806752	2.63538890831681
OG9456	ARSE	0.0132340276849395	-0.602004785742459	0.84645612712085	7.30108815570055
OG9457	KIT	0.0093568475692071	0.0323024924560673	0.0513634954615092	0.502761549615547
OG9458	AASDH	0.00234503013964948	0.599412587620686	0.0193354214030527	0.253130574147549
OG946	MPPED2	0.126922623297658	0.142657267952703	0.25147945353729	1.48496173629005
OG9460	CACNA2D3	0.00500726257143468	-0.065512279044656	0.220436468601551	2.48973843221997
OG9461	RNF111	1.75827492012889e-05	0.740912199297301	0.0290903291079676	1.08583251953272
OG9463	FAM81A	4.3077615113137e-05	-0.479106966077029	0.324092879802467	9.70115068267178
OG9464	MYO1E	5.87801791004104e-06	0.840039354191523	0.0172292346574345	0.849658802137247
OG9465	APPL1	0.166723031248119	1.42742606918864	0.0843529263772645	0.466532764998397
OG9467	AFAP1L1	0.101295489896783	1.05756151648514	0.230720206617903	1.37947503178363
OG9468	TSC22D3	1.71811360675025e-06	1.95116490482142	0.0545585941103649	4.83693374393832
OG9469	DSCR3	0.000666600387766789	1.02718580630038	0.0643789785501675	1.13589020759594
OG947	CLDN18	0.000523965471012563	-1.14413451297288	0.295843637649169	5.51454715270735
OG9470	DYRK1A	0.00115746957538636	1.4903666383764	0.0469326723979509	0.835226489738092
OG9471	KCNJ6	2.28016190045022e-05	-1.58984519499786	0.26888632665333	9.46500967275403
OG9472	KCNJ15	6.9085279096577e-05	-0.913319143145065	0.186776617474437	5.18165942262044
OG9475	TSPAN18	0.00925385747544757	0.426538628100313	0.122347559319897	1.22888124056365
OG9476	LCA5L	0.0751592589024908	-0.426879584621282	0.784676296129719	5.14395597212193
OG9477	SLC35B2	0.0986186510879516	1.26743486348183	0.1577071807689	0.864882169936385
OG9478	TMEM164	0.145388951696217	0.573094629204102	0.213272774404237	1.19464271178827
OG948	ZBTB11	5.22143339983375e-05	0.789971359522257	0.0594836944531644	1.72454137598517
