gene_name	qvalues	thetas	var	brownSigmas
OG9341	RPGR	0.054518118354102	-0.186419348128698	0.139093376475074	0.966428921391051
OG9344	ANKRD9	9.7093381951309e-06	0.904814365703649	0.0523244050676335	4.49881712903155
OG9345	SFR1	0.00252251661524722	0.390199168525496	0.314606945984347	4.7646716541171
OG9346	SORCS3	0.000496378685658181	-1.6748805710585	0.131413580821353	2.34949821099478
OG9349	TDRD9	2.3615621044364e-07	-1.21443370438231	0.157401962780749	15.176183293549
OG9350	FGF18	0.00303330173968899	-1.5981394858187	0.14455178414153	2.0094451252747
OG9351	PCDH1	9.16313212838679e-05	1.17499289459592	0.0946750741435256	2.61283702937595
OG9352	SH3RF2	0.18518871985132	-0.341698875784328	0.725098748921443	3.87409691607064
OG9353	GDF6	1.66711066950661e-05	-1.03418961107001	0.363485739184014	15.1055656373023
OG9355	MTERFD1	6.35930569225351e-06	0.76179638421864	0.0413350764202139	2.01376568741673
OG9356	PTDSS1	2.96301066700045e-05	1.09244584407125	0.0686843833968872	2.56393015691971
OG9357	PPP2R2B	0.0160314017870936	-0.272463324158215	0.644675622318851	7.08217094579439
OG9358	KCNS2	2.54993383104875e-05	-1.82125805674606	0.105181229208239	3.84341718102205
OG9359	FAM122C	5.44900157230731e-05	-0.574912683971995	0.501375443338148	30.4284832620483
OG936	KDM4A	0.000492408062447078	0.968572779282961	0.0502007491016549	1.00431596925047
OG9360	SUPV3L1	8.434101627917e-06	0.832826222343583	0.0450404583173008	2.22652019516868
OG9362	FBXO43	3.56129050020912e-05	-1.67623933548735	0.155162839805567	6.12354751747587
OG9365	TYSND1	0.0900792433192789	1.10175742185549	0.122225755852731	0.821937108559615
OG9367	CD109	0.00212687372688638	-0.852800842944744	0.176588309264483	2.68015064628866
OG9368	LRFN2	0.00152042361153391	-1.73504820640453	0.156909034749456	2.55178486569204
OG9369	NODAL	4.31865516592467e-07	-1.76736443033947	0.165332133621165	13.7961580119919
OG937	NFYC	0.014928177086645	0.937075462561556	0.720859080296626	7.33820325612736
OG9374	ZFAND3	6.94278139948732e-06	1.28628579677864	0.0335203347440555	1.60219648244159
OG9375	NPTN	0.00309550563465397	1.28368305307341	0.0773607088869223	1.10240795029593
OG9376	KAT6B	0.00197001222771054	0.387561903893919	0.0284983008254213	0.464728315334153
OG9377	SAMD8	0.103875415978426	0.295635985307245	0.117797919961732	0.70263662746609
OG9378	RAB11FIP1	0.00198779169640478	0.364595236440341	0.0540072352001051	0.945509451473169
OG9379	UNC5D	0.00417087339053948	-1.41002868891829	0.307187145389656	4.02368172392744
OG938	ZMYND12	0.00173135229838773	-0.430152535244262	0.348625893710074	5.30110140981869
OG9383	MAPK13	0.0196432285283851	-0.0477932415557461	0.354804651484554	3.20333492440173
OG9385	MS4A1	1.33446477874998e-07	-0.440729346450093	0.204525246118776	22.8241483851864
OG9386	TBC1D31	7.82167640979061e-05	0.228157782810432	0.103272779744558	3.00084969369158
OG9388	ATAD2	0.00149577995624867	0.119254575356928	0.0448785377835776	0.782928933576705
OG9389	FBXO32	9.97179049497454e-07	0.140490381895187	0.0696252378767171	4.87266800311748
OG939	SLC9A3	0.000863123195119803	-1.52768438165186	0.319186299512989	5.35678138957164
OG9392	PRR14	4.68147068296693e-05	0.9205482923784	0.0344635119038844	1.19208207217908
OG9393	FBRS	5.50159999964291e-08	0.905611708917112	0.0212804700808593	3.11418857738034
OG9395	PHKG2	0.018205097114377	1.16383506253577	0.0487930840194081	0.508584289022809
OG9399	GPR112	0.322989035025178	-1.49314840848677	0.367616153688969	1.97589870277745
OG940	NGEF	0.000112457638656591	1.00947742617021	0.128251405773958	3.66734867965291
OG9400	ZIC3	0.000614214145495168	-1.74904051478867	0.26895841635875	4.56664892382286
OG9401	MALSU1	1.79058871053685e-06	1.21776622033326	0.0964798785531963	5.88380811046958
OG9403	GALK2	3.45119808541844e-05	0.962127762197422	0.0565587662206036	1.87256359543359
OG9405	B3GNT7	0.00419977092662103	-0.332863720900311	0.564251494315635	6.83902455204766
OG941	ASPM	0.000485073853229213	-0.846139138239232	0.0856274545882766	1.83902029274306
OG9410	BRPF1	7.5315779650202e-06	0.503575045246697	0.0312123006537912	1.47576604489608
OG9412	SST	0.282640375399423	-1.75450945603813	0.13398432550312	0.730740238181565
OG9414	GHRL	3.74120525938009e-05	-1.53430662494449	0.423640451957256	15.4920188312742
OG9415	SEC13	0.189839343932312	1.06368336088351	1.03234787627373	5.91133887636236
OG9416	EXOG	8.14100938753497e-05	0.313705988631166	0.11783125305111	3.73847721197642
OG9418	SHCBP1L	1.53816828869734e-06	-1.47364295665814	0.26119952213563	16.6494145008743
OG9419	NMNAT2	0.00112917386013887	-0.936967034769211	0.370870860153079	7.91149147531056
OG9420	ZFYVE9	0.0468554837624622	0.707404515659997	0.0589613199065028	0.462558021162377
OG9421	ATP2B2	0.0192143021007659	0.429079842179239	0.575914784526268	5.46683563633058
OG9423	SLC6A1	0.000117638653036074	-0.387570469970483	1.40769193384138	43.3227386725151
OG9424	SMG1	0.00476196292620121	0.580814656466796	0.114735330845456	1.584505245325
OG9425	FCHO2	0.00491157310554953	0.695169742504805	0.0880829857720179	1.09608268414462
OG9426	RBPMS	0.0102804647445636	1.20841692651949	0.160041258534799	2.00157154461123
OG9427	TMEM171	0.00656632366613972	-0.620188942715301	0.633775249259855	8.3866676603789
OG9428	KLHL40	1.76190454937117e-06	-1.78494352941039	0.084775539906098	5.24079090403853
OG9429	C8A	0.0269513614374032	2.38554770828719	0.0825493026749122	0.778795987179964
OG943	ELOVL1	0.000655036550418612	1.2707813780011	0.0924304026890851	2.13304002862372
OG9430	TIMP4	5.18320039352739e-07	-1.14057793671121	0.679641174169243	55.2215199027041
OG9431	SYN2	0.00197221129084881	-1.21187066049784	0.187312434834999	2.58656208511498
OG9432	NRG1	0.00306306853000079	-0.716601284530373	0.647100247096077	9.20190380408722
OG9433	C1orf27	0.000723468892180394	0.950137264681832	0.0260855411396124	0.472533733187061
OG9434	CPT2	0.000746547963259991	1.50568911198727	0.0828580326439545	1.45420599309554
OG9435	NECAP2	0.124645239456735	1.13550492749682	0.0449087575946448	0.27529090271693
OG9436	LRP8	0.031665460415987	-0.741202465879348	0.14274686217595	1.25634442024255
OG9437	CDCP2	0.000136847188816881	-1.62668316262954	0.184240261544865	5.41581259556527
OG9438	PAXIP1	0.451769865368596	0.631815575498265	0.0459913854846394	0.18168573371287
OG9439	STEAP2	0.0163592001987746	-0.844195695838615	0.783287184886593	7.69764342803092
OG944	SPI1	0.0308096967862307	0.883271901671306	0.125900267777694	1.08803265091282
OG9442	CLDN12	0.000173914558613491	0.800245780455291	0.0803155226702288	2.18705538596312
OG9443	MMP14	0.000129954076668813	0.845350326933831	0.090458031827659	2.67421573772152
OG9444	FZD1	0.00519530234638773	0.472357913106834	0.149529622305072	1.88418235067806
OG9448	C1orf158	5.719193707922e-06	-1.63594892316309	0.207226718992765	10.2097676301238
OG9449	ARMC12	0.0411723458592858	-0.613176875631713	0.675376555742272	5.10989022475903
OG9451	ST3GAL2	0.0360258624880389	0.723811391875826	0.287570834604682	2.48056308734336
OG9452	FUK	0.0204934891878737	0.695899058544549	0.0631287734951004	0.585247147355476
OG9453	IL34	0.0411482899229237	-0.0295317209306876	1.19095481089728	10.0052113972861
OG9454	DHRS1	0.113139856509332	1.82722646686868	0.102469840730376	0.657962974109459
OG9455	CACNA1D	2.97196671553747e-05	-0.606419514356618	0.369508373770064	13.7819656154713
OG9456	ARSE	3.62302455635754e-05	-0.642948678833284	1.23203649256946	45.852220419592
OG9457	KIT	0.000816964859579444	-0.123811266648877	0.283163631040052	5.53106623878632
OG9458	AASDH	1.20378714574284e-05	0.326809378528024	0.0465914346226588	1.92338300557702
OG946	MPPED2	4.30941037718765e-05	-0.957149006672149	0.181442279685183	6.43156959858957
OG9460	CACNA2D3	2.0450988461671e-05	-1.34688163930573	0.256867111676071	10.2296568190897
OG9461	RNF111	3.14039472372511e-06	0.557727686359679	0.0367570828768332	2.02092139939778
OG9463	FAM81A	0.0854090751056293	-0.540702000448994	0.984060091239889	6.09000379016194
OG9464	MYO1E	1.17901761161799e-05	0.843657714477485	0.0819068702758372	3.57609675432951
OG9465	APPL1	0.21076212421356	0.559314212323109	0.0529919901505341	0.298596631879849
OG9467	AFAP1L1	2.28382061928581e-05	0.353918951506987	0.0328682098457923	1.2528311366235
OG9468	TSC22D3	3.39054368271347e-07	1.47489894064494	0.146859875973113	13.0492498157655
OG9469	DSCR3	0.0032187038129695	0.920889674783914	0.0244771414805313	0.35265653411706
OG947	CLDN18	0.000191144987848728	-1.13490706096457	0.636325775831114	16.9427401710515
OG9470	DYRK1A	6.72374097913865e-05	0.763294443013575	0.0185404377016739	0.698150397460866
OG9471	KCNJ6	3.01704613872124e-05	-1.76786550605812	0.110596820667043	3.84301377971446
OG9472	KCNJ15	0.00974663444519508	-0.638965043692907	0.317552281639283	3.49505938212148
OG9475	TSPAN18	0.183757416153324	-0.0147403492344963	0.236320688358337	1.31588194235317
OG9476	LCA5L	0.00298843646625502	-0.775453391901963	0.350239267298943	6.61852952045874
OG9477	SLC35B2	0.00170993691307318	1.10892120911703	0.0809936021181746	1.22956376628624
OG9478	TMEM164	6.48312510210379e-07	0.0776524784033328	0.126647608737673	9.63595483463046
OG948	ZBTB11	0.000125178647806751	0.505462338365697	0.0276744771366904	0.772079982018282
OG9480	CREB3L1	0.00546356367691224	0.0338595665524309	0.494500148704091	6.04741403526373
OG9482	TAB3	0.00103252734714053	0.353433337091946	0.066727413315291	1.27565339253085
OG9483	SLC38A10	2.78005262491714e-05	1.38997344963847	0.041674594425011	1.28668340567944
OG9486	ZNF618	0.00391778367683207	0.0285450270254212	0.0839073820976649	1.19997926297785
OG9487	DGKI	0.0282828333353515	-1.33779177916273	0.943738572105	8.08101413331697
OG9488	C9orf91	0.00516949554576173	0.675613178800524	0.298423443177225	3.62865983267883
OG9489	SVOPL	6.2638717301565e-05	-1.75319655325168	0.155091066703205	5.06673275417769
OG9490	SNX22	0.0114624186657986	-0.726234636005753	0.756014584638243	7.89320066163147
OG9492	BRAF	0.00173828182172313	0.340188749115623	0.0413887141648953	0.68588974141548
OG9493	ACAN	0.0372717105752451	-1.56023452784158	0.397007080832979	3.26998345346962
OG9494	PSMG3	3.22704955686082e-05	0.601343658849324	0.871580218719877	31.9206358754311
OG9495	CABP1	1.02100985929776e-06	-0.828492202850755	0.497723403562583	39.7776843595397
OG9497	SLC37A3	1.40276110272663e-05	0.677102586380673	0.0665968802163747	2.80596685566611
OG9498	AP3S2	0.0178780558341903	1.01557428567435	0.0458599938625463	0.427580776859504
OG9499	FMNL2	0.000124397692314235	0.476402134157277	0.0856426943100185	2.37729858376627
OG95	CROT	0.00201704976548878	1.28430250738039	0.346979757603558	5.53328645808041
OG950	GOLGA5	0.000403121027097469	0.991335731362388	0.0206078315975353	0.50499758581606
OG9500	GAREML	3.21247339013438e-05	-0.945132032407937	0.29026856301406	10.5003013632207
OG9501	SPPL3	6.01892710820759e-05	0.841978081005684	0.0144023910780827	0.421542428919405
OG9502	DPYSL5	8.1203391309424e-06	-1.03545756358935	0.456972645620969	21.1372452349398
OG9503	DRC1	0.00538105075772825	-0.639456647962978	0.533771428119759	6.74828167815177
OG9504	RAB28	0.000316388497848273	0.81716915753161	0.0609778585932735	1.30819713944369
OG9505	FAM213B	0.00714652118977323	0.824168431730545	0.335240669964289	5.16797074832497
OG9507	PANK4	0.0261988474130044	0.796884402241006	0.0376670766327454	0.366728542573601
OG9508	CIB4	7.49380307351538e-06	-1.72487467449609	0.152943014587905	7.2170126616604
OG9509	MEGF11	1.35465704418647e-05	-1.16190486309156	0.251166470216466	10.8542537531758
OG951	FGFR2	0.00495870111936004	1.14065170611246	0.177286985977171	2.29089074463211
OG9511	PEX10	2.6100883045522e-05	0.880236512318648	0.117175841532573	5.2748799208641
OG9512	RER1	0.00119680880589952	1.81843631683266	0.0376209330958395	0.728332129169723
OG9513	RADIL	0.0441972200980829	-1.19448598165377	0.334651265797494	2.62630908812344
OG9514	SKI	2.7464990399231e-07	0.904643471645681	0.0420132073806865	4.8428292385433
OG9515	LDLRAP1	3.59161443331473e-06	0.95482446481959	0.0442922705644126	2.57772507879012
OG9517	KRTCAP3	7.28978232722032e-05	0.444609426218872	0.136017128656046	4.83527372221841
OG9518	ANKRD61	0.0613754388943602	-0.520837806848666	0.144623306497353	1.15517434484272
OG9519	PAFAH2	0.0106648851976044	1.30602070204373	0.229617908540708	2.43959753898307
OG9520	EXTL1	0.00859600632012522	0.810121153352935	0.964204610314646	9.7002765882942
OG9521	SLC30A2	0.000592226512761499	-0.894914055832599	0.539732834764271	11.1515988669814
OG9522	BRE	0.000517669191197551	0.99463407612316	0.0466597111839864	0.831265321481335
OG9523	TRIM63	4.95537527029539e-05	-0.670440920536994	0.560704856676261	18.9485453940886
OG9526	DUSP2	0.00359232269028059	-0.0751337465656155	0.151157192035213	2.11768432592472
OG9527	GRHL3	2.29499844418505e-05	-1.28812335015618	0.317665376586481	12.4890854015418
OG9528	UBXN11	0.0330306123615209	-0.0796991912938907	0.398722747059442	3.31639687535938
OG9530	GALNT14	0.128715624870278	-1.1357349201053	0.610357290824912	3.66951835243525
OG9532	HPD	7.29321615121255e-05	3.06156110774964	0.0883678380319491	2.84126588440427
OG9534	TPRG1L	0.000230446349465743	1.47660000215874	0.118067876145667	3.68107734873515
OG9535	LRRC43	0.000254109218707528	-1.45590145314666	0.287701910463852	7.06093513091678
OG9537	XDH	0.00624743101780021	1.42006233283267	0.181725143476655	2.41882168685252
OG9538	XKR8	0.00521889095351777	0.487507347312573	0.0876636010184711	1.05990140512092
OG9539	CNNM4	0.000120151214489197	0.309056079130791	0.0905335712354942	2.81144308297884
OG954	EML1	0.00372979869000773	0.17954904404612	0.211612192117378	2.84006276410349
OG9540	EYA3	0.000314665244085431	0.649064306941641	0.0347393153475265	0.761964518017972
OG9541	DZIP1L	0.0267571890785268	-0.414153089948465	0.166296340064949	1.5196120946336
OG9543	FANCC	0.00430220060175483	0.0230404745224998	0.405154929958955	5.31914717080421
OG9544	MRAS	7.77259414448008e-06	0.553842575861137	0.0707501164255947	3.92091871550563
OG9545	WASF2	0.000757593876827072	1.03631888953313	0.0424174556211171	0.783436475898213
OG9546	ABHD3	0.0475152102746983	0.767161632081855	0.395622425400891	3.27433439244734
OG9549	FAM46B	0.0470042143990825	-0.497237322482719	0.837970177471583	6.98185870121147
OG955	TRMT11	5.41204422715964e-06	0.358264041505953	0.0377621490107537	1.82570074551668
OG9550	CLSTN2	0.000731291452112616	-1.03346667533402	0.199244172703091	3.97876741447335
OG9552	RNF207	0.47132362312999	-0.779105634178671	0.59125347846696	2.56903004507463
OG9553	CUL4B	1.54290649624676e-06	0.702122653339891	0.0337430424230177	2.14140161620717
OG9554	GPR153	0.00120624765534524	-0.366876972773513	0.316515775509628	6.23817967483619
OG9555	SLC13A3	0.000574847331826135	1.26888472561298	0.205619327048288	3.84493107721458
OG9556	RHBDL2	0.00113149617655117	-0.762530663106014	0.620642214060181	10.5429785136751
OG9557	AUTS2	0.00341656552537657	0.493690490691896	0.484183307832891	7.44956403972687
OG9558	SHROOM4	0.00597986498606834	-0.35378815318696	0.147523275195771	2.04271676092673
OG9560	CDC25C	7.75542249099497e-05	-0.902595469800173	0.26949262553234	8.61536742699977
OG9562	MITD1	4.09035410678215e-07	0.687082784443445	0.0346730989815783	2.91760612934631
OG9565	C2orf62	0.058451477623564	-0.943790322674831	0.329762997856253	2.40479709546399
OG9566	CNOT11	8.78695748100294e-06	0.82634083488101	0.0140943502140461	0.646015380193932
OG9567	KCNB1	0.000731291452112616	-0.593707911776997	0.562597830151028	11.751652846936
OG9569	NRG2	0.0183179572708033	-0.956701735668084	0.699609533354352	7.16843521664535
OG9571	B4GALT5	0.000116863050436667	0.841540503081223	0.0681753626715505	2.20458366127481
OG9572	SPATA2	0.000120233862269685	0.330767547672086	0.0511408104921905	1.5310293791211
OG9574	DNAH3	2.62942769585779e-06	-1.49804670102364	0.212219439352353	14.3076713645359
OG9578	NCF1	0.00458351843593934	0.283687878886586	0.312307299992202	3.9347035082788
OG9579	CPA5	0.0118959276639297	-1.52581146294274	0.500918163068937	5.30883863005162
OG958	KIF26A	0.0163277838971257	-0.531744081179105	0.0941938388796185	1.08117787884972
OG9581	PPP1R9A	0.128673043719689	-0.423633448582049	0.189434163472182	1.10127685111131
OG9583	ZFAND2B	5.20146496034571e-07	1.13335012433003	0.0403973092235451	3.22721411511738
OG9584	POM121L2	0.0523422158288525	-1.42229127659832	0.799053962190383	6.38464054145325
OG9587	PFKFB1	0.000475526234623373	1.59183574834679	0.0945523641749382	1.96130438311674
OG9588	ALAS2	0.000268240519242909	0.549477763281557	0.763298632478552	15.2956288115098
OG959	ATG2B	0.000352231629442415	0.553077321737828	0.0376008847500378	0.951244123113859
OG9590	PPP1R15B	0.00242469446313284	1.23904385653714	0.0476926697833354	0.643344509419935
OG9591	COPG2	0.00429740848439288	0.771397152667118	0.0510479802256667	0.674843234958927
OG9592	C11orf30	4.34916933362727e-06	0.316003209332147	0.0127039292251898	0.637444928651428
OG9597	ELK4	0.0162451562988305	0.687232069437042	0.226526899064412	2.17268585541253
OG9598	SLAMF8	0.0149768378852713	-0.349375618086439	0.314243214363655	4.17688102251789
OG9599	SLC45A3	0.00225433742048556	0.421369916612855	0.310057885013285	4.45099257009553
OG96	ABCB4	2.45714498540525e-06	1.59555226737298	0.093175820252757	5.24069738413707
OG960	ARFGEF1	0.000588399554970168	0.799619541112309	0.0342169383451279	0.618133983975391
OG9600	DUSP23	0.00549124425956802	0.974004025281387	0.110170077651525	1.31212134166175
OG9601	RNF166	0.103686430696798	0.767546983987336	0.117565183008116	0.831155063772918
OG9603	HTR6	0.000169256388794864	-1.71755914662539	0.200333612405564	5.31627544912451
OG9604	F11R	0.0019539855247144	1.65741702259181	0.0422908775028468	0.645050168265179
OG9605	USF1	0.00107922361278515	1.28404487082093	0.019191029655784	0.428977421092143
OG9606	PLA2G2F	0.00215597336457123	-1.57686192374484	0.339672155154002	5.11878897659052
OG9607	SPATA2L	0.000419260484849895	0.514603048774512	0.114368430956491	3.21431706093998
OG9608	NIT1	0.000148062754042507	1.45949918798428	0.0978966792131286	2.49101581931009
OG9610	ZNF276	1.61569854355401e-06	0.894609491846539	0.0394320785329345	2.49112463033047
OG9612	EDA	0.000522138387950809	-0.325006610893912	0.324540696715161	7.74519308648574
OG9613	FGF17	1.2405207594179e-07	-1.68020045709818	0.206813163341293	27.0089474225237
OG9616	PINK1	0.000297525582149782	1.77138645979494	0.0675558524778347	1.58267307330651
OG9617	B4GALT3	0.00328288231357073	0.830484319750546	0.0211646560246969	0.30926269916171
OG9618	DMTN	0.0058374631080057	0.177899633551129	0.546400516040069	6.92377173043814
OG9619	ADAMTS4	0.00021047947739541	-0.578159621101734	0.323928373008135	7.43868511350881
