gene_name	qvalues	thetas	var	brownSigmas
OG9540	EYA3	5.70565677436051e-05	1.01974403557217	0.0418635619187997	1.39021207214501
OG9541	DZIP1L	0.153673874651834	0.0278613231697461	0.616519260800818	3.82730138979794
OG9543	FANCC	0.159629900462195	-0.0481635640526388	0.543571167946235	3.36179365899452
OG9544	MRAS	7.85034972027803e-05	1.04434439879406	0.156986511334019	5.47159969505665
OG9545	WASF2	0.00153149197353711	1.37323462581712	0.0199452684790173	0.349250626154517
OG9546	ABHD3	0.0167268042112317	0.514921897649477	0.159485234620266	1.63682987182961
OG9549	FAM46B	1	1.17431954642455	0.721109881498594	1.56719275273343
OG955	TRMT11	0.000189395978074069	0.545494360193468	0.103452511097574	2.85835056613239
OG9550	CLSTN2	1	-0.777916520824286	0.787590231711861	2.44027319892298
OG9552	RNF207	1.92965068584845e-05	1.63820727906126	0.0357358829413414	1.47863963331543
OG9553	CUL4B	0.000330506620593007	0.728675528947618	0.0385290757592029	0.997670853452995
OG9554	GPR153	0.00048923892812294	0.353684345295805	0.226482651414498	6.54737344738421
OG9555	SLC13A3	0.00474839406063421	-0.352518522277057	0.231831384960561	3.09163004233766
OG9556	RHBDL2	0.00888717417903743	-0.799030461543809	0.890332475965592	9.56818575228965
OG9557	AUTS2	0.0368914833038767	1.07485617775969	0.10345693735952	0.846963924359293
OG9558	SHROOM4	0.000318895956575612	0.828874265792388	0.0579272802875044	1.55111139048606
OG9560	CDC25C	0.0323406067530194	-1.14317875385026	0.414490999208203	3.45738875593247
OG9562	MITD1	0.000442381391672627	0.749138333146391	0.0566726852155246	1.31127768377895
OG9565	C2orf62	1.02018937748853e-06	-0.596196452244469	0.257437593896222	24.2526147337318
OG9566	CNOT11	0.000708670235490585	1.0787610362028	0.0399961283976396	0.842842132231376
OG9567	KCNB1	0.476237669060003	-0.00392234177915355	0.87293973568479	3.61398434574929
OG9569	NRG2	2.9008682640313e-05	-0.499293169286609	0.187266051814776	7.51820881529312
OG9571	B4GALT5	0.00473620749192232	1.03466421824736	0.055512986218761	0.753679420754142
OG9572	SPATA2	0.098826765410082	0.8032615424125	0.0510251793940305	0.357642505516577
OG9574	DNAH3	5.3646296375766e-06	-0.937617706622716	0.164771122510696	10.8150054281584
OG9578	NCF1	0.667094289777691	0.0522653902458394	0.951731442559074	3.73962339170751
OG9579	CPA5	0.00508182143599454	-1.32015820479476	0.60432529126153	8.39906475461278
OG958	KIF26A	0.00141788923559266	0.593027737090014	0.11968444245043	2.670356121406
OG9581	PPP1R9A	0.00448371913383195	0.43028177890356	0.19505654888643	2.16880102486661
OG9583	ZFAND2B	4.80370312565652e-06	1.14226194683219	0.0527998981350425	3.01270571250357
OG9584	POM121L2	0.00115640634169352	-1.27597429504223	0.748977670605517	16.0717755664564
OG9587	PFKFB1	0.000363120846512443	-0.829137025611888	0.775242741972124	18.9169456868822
OG9588	ALAS2	0.000763565517757083	0.793681189788687	0.804260190205349	14.0943634085048
OG959	ATG2B	0.022138521824956	0.675706824135231	0.0265575806712293	0.252631542399133
OG9590	PPP1R15B	0.00202801710432616	0.94370578486286	0.0317237910462907	0.509176013267967
OG9591	COPG2	3.16499757418739e-05	1.01071947618547	0.0550264176663116	2.18048862403034
OG9592	C11orf30	0.000139377365996134	0.743109308917054	0.0271293106716572	0.801117879592262
OG9597	ELK4	0.00872114268249059	0.693457030567245	0.156765012908711	1.84609412797002
OG9598	SLAMF8	0.0289406826013697	-0.595880040677001	0.573933372565779	4.92213877764236
OG9599	SLC45A3	4.49184919631464e-05	0.0852434302344978	0.125627690186223	4.65051559009643
OG96	ABCB4	0.0198117255818365	0.488730953402515	0.474024030413523	4.556878339122
OG960	ARFGEF1	0.000472564994238021	0.891228966340995	0.04620852357716	1.03319094550229
OG9600	DUSP23	0.0195962908603217	1.08639339773566	0.114805613849831	1.33590335028384
OG9601	RNF166	0.24428420495219	1.30702756424883	0.216046524997576	1.10394349976772
OG9603	HTR6	0.000787358534704195	-1.47683777018023	0.329569779126786	6.72133652655894
OG9604	F11R	3.45644776241992e-06	1.25604800550492	0.0633415741379151	4.03702543136618
OG9605	USF1	0.0018633714095495	1.45453001768607	0.0177936137714019	0.327556477299311
OG9606	PLA2G2F	0.00210497797607621	-1.22441463165363	0.652880714924272	10.4324257527493
OG9607	SPATA2L	0.00209180107609212	0.118518187817205	0.218126868343698	4.06324166383985
OG9608	NIT1	0.000110960942187432	1.16245919063886	0.0892502861440318	2.60878638412329
OG9610	ZNF276	4.5603261321742e-05	0.907828968524015	0.039180320453091	1.44843339772737
OG9612	EDA	0.000796219670139163	0.217892746178149	0.175499176051461	3.795346445817
OG9613	FGF17	0.000116468750225319	-1.74068686973308	0.190859137885679	5.43291016080233
OG9616	PINK1	0.0108243859274232	2.49005334319218	0.0821428891086714	0.871836680305488
OG9617	B4GALT3	0.00217976301832562	1.04226573215882	0.0428757400045295	0.711864669420184
OG9618	DMTN	0.0227546998729524	0.87832910635581	0.364594178880885	3.50890827933646
OG9619	ADAMTS4	6.4660380467178e-06	0.284580666299705	0.430103086121453	23.4880001915276
OG962	ZFAT	1.83359871363492e-05	0.382543887669852	0.0559181460538923	2.45590264435758
OG9620	FAM160B2	0.0193119393180475	1.34319876438442	0.0729736416756145	0.779513863674065
OG9622	SLC5A11	0.000518099254025212	-1.30818349118402	0.315876971515986	7.77968192859273
OG9623	FCER1G	1	0.684687105104401	1.25290971285999	3.98371498615255
OG9624	APOA2	0.00168006202752404	-0.889466775700846	1.17065131441193	20.0907299668979
OG9625	TOMM40L	0.00779305224599469	1.45272089662724	0.0318576958112897	0.383588287131201
OG9626	MPZ	0.037208545988817	0.433425859920528	0.351171437511132	2.9194370554225
OG9627	WFDC8	4.62262268628494e-06	-1.69017777494839	0.719093857470153	51.4405376860477
OG9628	CCAR2	0.0462809324203963	1.31854600594352	0.0502622256473308	0.418601272682256
OG9629	WNT9B	4.74716516149749e-05	-0.542267916063226	0.23136507882604	8.46985399649918
OG9630	CACHD1	0.227313360531589	0.185622184080678	0.170812482899428	0.958553140354097
OG9631	CDC42SE2	0.574087274804384	0.649151063578048	0.849294611757276	3.62013447462552
OG9633	EPB41	0.000270692583008809	1.11233555181589	0.0909804083171954	2.29382712720668
OG9634	MIS18A	0.191902056134298	-0.0493622947142493	0.227561300892	1.26811273119804
OG9635	ALG8	0.146939387724692	0.70325926280087	0.158954986254782	0.979456242192272
OG9636	FBXW5	0.000150200690913557	1.83219786962136	0.0494856995603237	1.73289966955409
OG9638	SYNJ1	0.000802106831709552	0.641400499540091	0.0477264259173951	0.86990854723172
OG9639	PAXBP1	0.00207418779391143	0.873450254091516	0.0263130494040721	0.419835553554475
OG964	STAG3	0.0012830078931405	-0.844107359728666	0.467988736137381	7.68526665752578
OG9641	MRPL10	0.0287426223036111	1.65711079009425	0.0223254274814399	0.1998846882242
OG9646	SV2A	3.76165041851523e-05	0.0819314423839944	0.28845506386233	10.3611965002849
OG9647	LAD1	0.000156797599671066	0.372619538590059	1.15704420756635	34.6480554269825
OG9648	STC1	1.35627767217095e-07	0.475992508535082	0.131003198606048	22.1257039597612
OG9649	TNNI1	0.00140908276996036	0.969271315293417	0.48893691397957	8.89296848287829
OG9650	CSRP1	0.00357556991224354	1.94043793465716	0.0637167681912952	0.952610926579125
OG9651	HOXB13	5.05092836545619e-06	-1.83243277184768	0.11629923975317	7.33517461003928
OG9652	C1QC	0.00107610663862277	1.51519113124963	0.0795550521461987	1.40367757681131
OG9653	KCNE2	0.00709613250331628	-0.83441901693401	0.688922663535626	8.65645443364717
OG9655	RCAN1	6.29399188517686e-06	1.70632060827364	0.0883890766244075	4.8670396111609
OG9656	UBE2Z	0.00240516908468115	1.22089386770935	0.0574983913515185	1.01193030879871
OG9657	C1orf51	0.00809468563502401	0.821782870960783	0.182121191235595	2.21537751775198
OG9658	SNF8	0.14751484441181	1.68684976742565	0.0563768896151178	0.350693484006781
OG9660	CCDC24	0.128549235154341	-0.813316632332553	0.271473467163334	1.59970441323502
OG9661	RUNX1	4.64150694854673e-05	-0.178669820677361	0.0924981599955317	3.25349251776366
OG9662	IGF2BP1	3.84714380452908e-06	-1.65786146649513	0.216950304878379	13.4535107529777
OG9663	GIP	NA	NA	NA	NA
OG9666	GJD2	0.00174872062503566	-1.45466429557865	0.420440320288614	7.61965202149799
OG9667	ACTC1	6.94785421915718e-05	3.92215497698816	0.0733536436497016	2.32852820601111
OG9668	MORC3	0.000958992964990067	0.751014195790271	0.0420138593138664	0.864546680020112
OG9670	CLDN14	0.00236479447017637	-1.56746298664651	0.296916911079747	5.03600569048373
OG9671	SIM2	2.08503151702691e-06	-1.79350498430075	0.137610649394075	11.2462820610605
OG9672	HLCS	0.000319706039599507	0.498540370896421	0.0262095202668725	0.673513954157554
OG9673	SCUBE1	0.0561325398823133	-0.0912895775151031	0.747561444726521	5.37507580725636
OG9676	PLA2G4D	0.000181517306106967	-1.53077966174565	0.308704761252301	8.50868336473573
OG9677	PADI4	0.000453535782875774	-0.689149083881362	0.373530444606638	9.38057082966325
OG9679	CYB5R1	0.0516265160759723	1.53423636821607	0.0531820300940774	0.393099598840043
OG968	PFKP	5.78492022352739e-05	1.58059872523053	0.138831407058756	4.34331801091435
OG9681	ATP13A2	0.0106553745722722	0.987615256852958	0.0659382174172138	0.822486604212907
OG9682	M1AP	0.00107610663862277	-1.20662449143234	0.716426680954836	13.6277526407114
OG9683	PSMB4	9.59753884303084e-05	2.21511127430061	0.0150485686555818	0.48004360350683
OG9684	IRX6	0.0582587830889851	-0.741393954901401	1.25273652976321	9.46341104419138
OG9685	BTG2	6.06495772123237e-06	1.56343159156688	0.106615180842799	5.95031728109558
OG9687	HK2	1	0.904768804091288	1.22206212989419	3.34427334341889
OG9690	ALDH4A1	0.00246968402386197	1.63632821241727	0.119188848502431	1.64444436907248
OG9693	TCHH	1	-1.48277487119719	0.302210621650769	1.02292180015147
OG9694	UBR1	0.000311418657953253	0.795913521379817	0.0834173870009556	2.05542467194937
OG9699	ISL2	9.57473339157051e-05	-1.25750777256128	0.259465259715964	8.80145789422118
OG97	KMT2E	0.0251842757222667	1.22564612729482	0.0158970487514883	0.153076333845348
OG9700	RSPRY1	0.000206699705447595	0.61668335426959	0.0181529801279855	0.501889679918635
OG9701	CCDC17	0.289904068782584	-0.171065628574992	0.399173487203021	1.94909581001853
OG9703	NAE1	3.79962922386692e-05	1.18410726900523	0.0495544107192602	1.79025706325841
OG9705	GPR114	0.000155732256413872	-0.700464350762839	0.16861175193177	4.32651671789748
OG9706	CCDC135	0.000119612545173138	-1.31192580123467	0.275169891897682	8.06149961746067
OG9708	TEPP	0.10536562406489	-0.956157119900152	0.443639603286725	2.88348239079699
OG9709	UROC1	0.00198410102232007	-1.24333842582515	0.414538415605127	7.4461584975344
OG971	KLF6	0.00968100864938801	1.46082727776892	0.0419898464023914	0.530191357640035
OG9712	CHCHD6	0.0466477221116633	0.688419105645049	0.126750325005747	0.987796184712041
OG9714	LRRC36	0.0523075586892407	-0.592947720387269	0.397010081930733	3.27832689599918
OG9715	TPPP3	0.060400780496134	1.36098601064282	0.0901195215313994	0.602389928449985
OG9716	ZDHHC1	0.000225654730810773	1.08588876378729	0.160870470274398	4.4337814630378
OG9717	ATP6V0D1	0.000485498608418118	1.73840803507182	0.0208707486223644	0.438821478462898
OG9718	AGRP	0.00283383737296149	-1.26426137806622	0.590657198629731	9.17375077451507
OG972	PPAP2A	7.5867739352807e-05	1.65259709005815	0.0662345379356465	2.55492134574551
OG9720	RLTPR	0.00646110104669847	-0.278165804047174	0.173884648922014	2.54018265347798
OG9723	FAM131B	6.58101508386473e-05	-0.386724496169352	0.193046966971426	6.67882622141842
OG9724	RGS12	0.000129899678660644	0.69728464539405	0.0614147944290036	2.11614428389347
OG9725	PSKH1	0.00719400645834729	1.08166206682726	0.0616802420091464	0.779025362700242
OG9727	ABR	0.0500395923909589	1.60858035735603	0.179470568888514	1.3566593145809
OG9729	CCDC117	0.000314037777599381	0.781405474942757	0.0309248956944141	0.822096190456593
OG973	NEO1	4.62461230901002e-05	0.858595720693248	0.0503951788473947	1.99036342885894
OG9731	NPR2	0.337173105077736	1.30397621899569	0.0693901731429307	0.312597822886736
OG9732	GNE	0.0233684308285732	0.745044535466904	0.0568072404894216	0.540307716342493
OG9735	ARHGAP35	3.19987187130911e-05	1.26749177379295	0.0502137624338582	1.9903793575218
OG9736	PTGIR	0.00138261511493682	0.268671466953928	0.234190938028045	4.10135618502025
OG9739	CCDC28B	0.00269245621452021	0.931616705050809	0.12197746361147	1.94974419809032
OG9742	BSDC1	0.00212733463925193	1.48038600148561	0.053278167322758	0.813015798325483
OG9743	ZBTB8A	5.66616111151745e-05	0.309328539844909	0.0481122808370333	1.79493789330154
OG9746	UBE2J2	0.103800568751813	1.35556099964594	0.0365967289982931	0.222385796197873
OG9747	ZNF362	0.042384602873352	1.17304224878078	0.0664379172519665	0.557870798113108
OG9748	FNDC5	1	0.432613837538291	2.88238635991284	5.24142577784619
OG9750	NR2F6	0.00879994555166576	1.4128685143406	0.056149471265994	0.80720280786982
OG9751	ANKLE1	0.000132371880967792	-0.438324975950091	0.273163020282558	10.3828531841359
OG9753	CILP2	3.36684448564392e-05	-0.781248977925313	0.495743132787946	27.4180608016307
OG9754	ABCG1	0.0574870939594704	0.315018955758014	0.220000131856556	1.63131168927359
OG9756	TFF2	0.0255817169005467	-1.57910604312824	0.574798086043744	6.30677516041131
OG9757	TFF1	1	-1.80717216135443	0.375997461503569	0.775522281384839
OG9758	TMPRSS3	0.00465502747679239	-1.49866003784592	0.7603990355336	9.99513060825179
OG9759	UBASH3A	0.019073095871739	-0.960053018521174	0.272256129013902	2.67081962988199
OG976	TNFRSF1A	0.00498361790772744	1.38943954035106	0.0437820394071955	0.574081511675763
OG9761	SLC37A1	0.00537868464886454	0.856070162498764	0.238678833691639	3.23486229449363
OG9762	PDE9A	0.00140711439793062	0.323483277720159	0.210472017964082	3.88222828823984
OG9763	WDR4	0.000638892842018369	0.452327380244866	0.0286401570975815	0.652300684811946
OG9765	PKNOX1	1.88793775378078e-05	0.601314037607396	0.036522525393222	1.51201829996275
OG9767	HSF2BP	0.00144633301150154	-0.105951814309423	0.735941340837746	13.0945306202309
OG9768	RRP1B	0.00923014924755787	0.83675737427477	0.046071492939099	0.537626502028003
OG977	CACNB1	0.000366959163875286	0.232003955149132	0.136741850491842	3.28093710768181
OG9771	RRP1	0.149063667550308	1.15327592798829	0.0888524786740474	0.521712041287578
OG9772	AGPAT3	0.122861656020758	1.52269699015437	0.123330150691599	0.790278709966968
OG9774	GAB3	0.000859214835666443	0.289095189599289	0.0322596431531428	0.670909079118321
OG9777	AIRE	0.00102242638394969	-0.936345768562752	1.12103076978674	25.6087862007445
OG9785	LSS	0.000546975493017288	0.842509349504656	0.0851233993940117	1.8222950164546
OG9787	MCM3AP	0.000736225652731283	1.0593414254287	0.0224637167237602	0.492204630539277
OG9789	PCNT	0.000166315129742323	0.909414084038589	0.0567068759156016	1.66250195561618
OG979	STOML1	0.00647774857407421	0.888986346095278	0.0452955081647573	0.5948962108215
OG9794	ADAMTS13	0.127753007076189	-0.651078008502346	0.581419742491211	3.9068105738311
OG9795	CACFD1	0.62475855867919	0.723385981450244	0.397778658061634	1.68967667880667
OG9796	SLC2A6	0.00168103007344451	0.130060005919601	0.0747220669111155	1.40692605513554
OG9798	C9orf116	0.272184286608553	-0.200580833205506	0.741372190021448	3.65498234036131
OG980	DHX29	0.000126834602445458	0.982592068831803	0.0347395714425676	1.0278869315221
OG9800	C19orf47	0.0218851435684082	1.61528684217231	0.113714992254476	1.12467130388567
OG9801	HIPK4	0.00152476348534437	-0.652739753536114	0.27001203198279	6.31558198906534
OG9803	TOR2A	0.00014925837080871	0.63117293204273	0.0846404178550334	2.54639144568573
OG9804	ST6GALNAC6	0.0260531962565363	1.50734682207905	0.0532030938099289	0.507777629455505
OG9805	SHKBP1	2.17690167275686e-06	0.995594384872813	0.0397305928415973	3.50229535663153
OG9807	ZER1	0.0208981241343325	1.3707525129674	0.0242082023824319	0.237841010460665
OG9808	ZDHHC12	0.0130462739701398	0.791505951558389	0.117337830671609	1.34922499697241
OG9809	PKN3	0.000242746870785497	0.961469164599342	0.156743432864821	4.26782749505638
OG9812	TMEM190	3.09466699869093e-05	-1.23953543014079	0.432605036368982	19.9576922937045
OG9813	PPAPDC3	0.00105421052422785	1.43187160653842	0.063605874371091	1.16326556757839
OG9814	TAOK1	0.000736225652731283	0.780646978076492	0.0855209708071302	1.93231197793571
OG9815	MED27	0.0370040505935545	1.18776072437613	0.0925947353965256	0.904458684853545
OG9816	DEDD2	0.00063318082347654	0.924852431370629	0.0325664017488586	0.695774716084294
OG9817	SIK3	0.00140677474422079	1.27989594494911	0.0409492924958142	0.662383383925551
OG9818	MPZL3	0.00114776553535906	-0.364962077863567	0.386227463632401	7.44035412372504
OG982	METTL22	0.0223503056068418	1.2688880040917	0.105674529026274	1.00748511956738
OG9821	TLCD1	0.137937176766913	0.415740675119163	0.127309990283364	0.740892417315385
OG9824	S100A1	0.0146914184067693	2.52169572619363	0.315611632363093	3.29531035465041
OG9826	CXCR5	4.51915017938436e-05	-0.905894796369234	0.467316167254786	17.1251922692088
OG9827	ZBTB7B	0.020163060066159	1.21224822497185	0.048983998871333	0.478733524158738
OG9828	FLAD1	0.0182074693778727	1.49694391046284	0.0753886898842204	0.779242363650049
OG9829	SHC1	0.000729869595760339	1.49828564110301	0.020108316180891	0.456889753091163
OG9830	VPS11	0.000629180091108865	1.16999108147485	0.0194545003311006	0.350441680265709
OG9831	NLRX1	0.000101299191121916	1.13673004280597	0.0245721544457105	0.792560426150606
OG9832	ADAR	0.00151798031912024	1.26310241100803	0.0333682064439658	0.603104801713759
OG9833	IL6R	0.0156455222523038	0.553865362359439	0.157322506647504	1.64227577979752
OG9834	UBE2Q1	8.55790941828036e-05	1.45516893668966	0.0507934762878102	1.67041826171845
OG9835	CHRNB2	2.47825807262637e-06	-1.1462714009611	0.181858555375681	15.5150939789665
OG9837	ANO10	0.0135325964070147	1.18211944778297	0.0588302936071087	0.556176708452299
OG9839	FAM189B	0.0403972386266777	0.934133568518468	0.0622570889982406	0.507327927296067
OG9840	PAQR6	0.0287001980408706	0.794785189476089	0.357718283953239	3.04844532005667
OG9841	PMF1	0.000326112008537331	0.801261902734707	0.159787509675367	3.5188228749937
OG9842	SLC25A44	0.0128523019409855	1.04213452338222	0.0722344775479693	0.77961878110035
OG9843	LMNA	0.00133043103402598	1.91890865042027	0.047735803244132	0.870745427397903
OG9844	NBEAL2	3.28058071503509e-05	0.679094181639935	0.0878686233201772	4.12699667476793
OG9846	PTH1R	0.00431492414242129	0.76353131543506	0.108731026055307	1.72128764490656
