gene_name	qvalues	thetas	var	brownSigmas
OG8616	SERPINH1	0.000993615171102793	1.97682021966045	0.0432373798891243	0.897187262950439
OG8617	CAPN5	5.40103745447664e-05	1.22240784844203	0.0841800076799312	2.67425484659375
OG8619	PAK1	0.127058637534871	1.30633734834777	0.0253475341333942	0.171980453899112
OG862	RFXANK	0.0015863528153154	1.2292556678406	0.0662345408367764	1.53556019966271
OG8621	ZC3H12C	0.000257086681556742	0.449698388989032	0.0334673950156132	0.983272972269684
OG8622	TTC12	0.186926729231084	0.455061216719045	0.170025725774577	0.976641609247113
OG8623	NCAM1	0.0014263546778098	0.389324960844618	0.116765338194206	2.03820050407563
OG8624	DRD2	0.000736226573570906	-1.23323125673638	0.878491099887807	18.4759620212277
OG8626	HTR3B	7.21179428096587e-05	-1.12829932706118	0.898147743613519	32.5809811372522
OG8627	NPAT	0.0108448751712593	0.658480754190441	0.0680136205575225	0.765015960653438
OG8628	ATM	0.00253874962260492	0.511803123784136	0.0372514808906323	0.582072865230917
OG863	TMEM161A	0.000211831682063831	1.22573415877124	0.0301393828498474	1.24186122236584
OG8630	GLB1L2	0.0563526044150258	0.874885245509368	0.345139314056929	2.54421065522922
OG8632	LAMTOR1	0.0079373483046709	2.04168742508925	0.0378843648892979	0.477677989532655
OG8633	P4HA3	0.00410325043575066	-0.583243433273578	0.307889967787617	4.66841421075567
OG8634	GRIK4	0.000109844246698351	-0.837278789327337	0.286378921717681	9.74887462781214
OG8635	ST14	0.000309423171962697	1.46524385744569	0.0439012031449103	1.06630352863674
OG8636	HYOU1	0.000483614233049207	1.66873918384115	0.0160308255007454	0.400587462649489
OG8637	ADAM33	8.78585687523276e-05	0.253712702042367	0.2244322824895	9.3171471600159
OG8639	CSRP2BP	0.000131015739852554	1.24081531429335	0.0499039284582163	1.59868546663451
OG864	LPAR2	0.0716399521186798	0.228733760888921	0.285940941057213	2.18313399925698
OG8640	DAK	0.111231281486605	2.07826293780145	0.110262594558455	0.702971485818787
OG8641	MTA2	0.00569969996704774	1.54692559940026	0.0100867285778092	0.123499498752242
OG8642	TMEM138	0.0122243263633537	0.935263228537499	0.134887769737969	1.55299140091628
OG8643	FADS1	0.00388986915313009	1.35119511253676	0.155837796262213	2.13821097144158
OG8644	TMC2	0.000406514855244151	-1.54565220451897	0.283251119413496	6.82889929196141
OG8645	ROM1	0.00357979270897088	0.536868713713795	0.130344296220737	2.02746802747874
OG8646	EML3	0.000309453778156219	1.28073396087061	0.0359887490957804	1.02208299239069
OG8647	INCENP	0.01223343022238	0.57795024985026	0.0541896660098389	0.683271290888457
OG8648	ZP1	1.50482206640295e-05	-1.48522444614892	0.243792182250171	20.6833904249007
OG865	CTSA	0.00536753964203254	2.52525630524777	0.0455419738662108	0.557581577672451
OG8650	MS4A3	0.0660361504101922	-1.08979381846759	1.19353745094727	9.52016717176588
OG8651	PLCH2	0.00015746454904352	-0.586728631551673	0.684807847269587	23.5546907522473
OG8652	CPSF7	0.00670713842689543	1.43104516998603	0.0182888310100693	0.252554636963292
OG8654	B3GAT3	0.00415390458447377	1.56728532740843	0.088704799089947	1.21453926257309
OG8655	EI24	0.0452154265810482	1.82113076412265	0.0355081404302069	0.279120934210775
OG8656	CCDC15	0.0564194110553433	0.247129327496151	0.275038513678176	2.06627230929515
OG8657	CHEK1	0.000439270869014349	-0.0624756694156368	0.0822590018784675	2.08742876154636
OG8658	FEZ1	0.119405153200098	0.431222562869072	0.474225474367731	2.88475063399716
OG8659	ESAM	3.71354919992367e-05	1.45037373518572	0.0356308376630681	1.4905897762157
OG866	SUGP2	0.125113442635433	1.09011899447677	0.0743023041236494	0.447604939163339
OG8660	KIRREL3	0.000222912838912139	-0.678016758963613	0.143666769450688	4.15848221236976
OG8661	MPZL2	0.00809657254408359	1.28687907837566	0.0828688111282955	0.983872634333437
OG8662	SCN2B	0.015493648359765	-0.389870842465848	0.492775166987478	5.15796050241001
OG8663	SIDT2	0.0224489896481028	1.43560841957116	0.084824376729509	0.834334315032248
OG8666	JPH2	0.0265820168683921	-0.224428406242332	0.481904471249594	4.19659184120766
OG8667	DUSP15	0.0591335396270403	0.225903790516245	0.765887432234439	6.25507381972928
OG8669	C20orf144	0.00473402259861087	-1.33838694327664	0.498819067661147	7.70621804501438
OG867	SLC12A2	0.00759759241267711	0.92319374910198	0.101628340813207	1.27675622584069
OG8670	KIAA1755	0.00214741018408984	0.235659485690715	0.314897432764445	6.47405520614984
OG8671	SPATA25	0.739526878897656	-0.559870054019074	0.81238975427854	3.45625109451152
OG8672	OCSTAMP	1.45936322994183e-05	-1.26965370617336	0.405796549515047	25.2338785431098
OG8673	DSN1	0.0225734346338481	0.271256361224354	0.300633266514975	2.81214503458028
OG8674	SOGA1	0.591566269771353	0.593952038364335	0.12328158283684	0.548947337228716
OG8675	CNBD2	0.00619400678014636	-0.148098590343533	0.694230886461404	10.892324685311
OG8677	CDH22	2.41675312879316e-05	-0.740348161140196	0.448628211372259	20.2172269256986
OG8679	YTHDF1	0.023743516467949	1.37155780042679	0.0364574740554866	0.345653096383479
OG868	SNX24	0.0190185556649925	1.12750589389406	0.0873380758988696	0.90540741667587
OG8680	CABLES2	0.000746184599624754	0.739106740814012	0.108909183845149	2.7275855454639
OG8681	ORAOV1	0.0447907174528474	0.840130407167572	1.02385906989551	8.68359116843806
OG8682	GPHA2	0.00084468143831087	-0.719816008044953	0.78636506269659	26.0763686937605
OG8684	TRPT1	0.0143983247507802	1.25897000266164	0.121693988140477	1.26846152997403
OG8685	NUDT22	0.0079319346463846	1.52347082176723	0.100739225644943	1.29508781179067
OG8687	PLCB3	0.00211267155860964	1.22410382000769	0.073236681138909	1.37764959552601
OG8689	CDC42EP2	0.000659891624995133	0.965813418053847	0.0944809856157937	2.31040158572457
OG869	EYA2	0.0138916702637568	0.128926888797826	0.222448895625967	2.39642711676652
OG8690	TM7SF2	0.0357416180313709	1.34477706824219	0.078170461488292	0.649753421659093
OG8691	VPS51	8.33345169453528e-05	1.62080992690532	0.0366435332709881	1.15558948251905
OG8692	TBX6	8.21939763480424e-05	-0.0885679645463691	0.107990194109289	3.69146267689239
OG8693	PPP4C	0.0475513358991214	1.74755444848009	0.0916524048423992	0.757077956223956
OG8694	FAM57B	8.83228576621499e-06	-0.905723578333298	0.611639911210247	40.2931100283562
OG8695	DOC2A	8.08419488210948e-06	-0.410676208842546	0.534931254935973	31.0350741868039
OG8696	HIRIP3	3.63265979468341e-05	1.26999585449563	0.031118836635154	1.30885828929497
OG8697	TAOK2	0.00804653587308492	1.42772891331141	0.0181302547279397	0.217473362153368
OG8698	TMEM219	0.0444651297785851	1.61347122220582	0.0840289445359309	0.665279638579055
OG87	PRKAR2B	0.307239047018223	0.764584277465934	0.164644821530904	0.826184819660811
OG8701	CNKSR2	4.2972600869943e-05	-0.809082204889843	0.0823853642414408	3.33974323030907
OG8702	CNTN5	0.000226810926249663	-1.05355816316482	0.370606988791161	12.5184997798985
OG8704	CLEC1A	0.014018685362161	0.548369767778214	0.131914556405486	1.5617090648797
OG871	ABCA7	0.0894499875544232	0.591564058929184	0.214749762507468	1.50527735980622
OG8711	PCDH15	0.000402386388053384	-0.999719380994128	0.716932063739264	13.6570483275087
OG8712	CTF1	0.231550065732269	0.30385084328575	0.763136733753592	4.20648775066554
OG8717	CDH8	2.50595442506943e-05	-0.956879075266942	0.394183223948892	17.9696536145754
OG872	SNCAIP	4.18213834976223e-05	0.0152832002496808	0.135004501195507	5.14805637202582
OG8720	TMEM218	0.0311796043966383	0.833659352503987	0.0532232549939784	0.483530729493214
OG8721	TIRAP	0.00498600293936505	0.740098741207036	0.0727598989829217	1.01201814543024
OG8723	LATS2	0.00014719454114139	1.10820041114778	0.0180251338406548	0.556330991107011
OG8725	LPHN3	0.0126707942851214	0.664420342304984	0.302711099916605	3.14297814810285
OG8726	KIAA1328	1.82099843345268e-05	0.446065834050967	0.0956629509018829	4.61239404621747
OG8727	FAM124A	0.0637658862083934	-0.157726389144339	0.572629070508279	4.15819843955106
OG873	DDX20	0.00453104127729908	0.947981367569526	0.0273449400406446	0.353709845846435
OG8730	LYPD1	0.00134922010689083	0.490521827588148	0.242296876119766	4.80654796747692
OG8731	LYPD6B	0.000100042430918503	0.607452063826085	0.147649981494296	5.03052722423703
OG8732	PDCD4	9.51155006351785e-05	1.55212956288795	0.035526118893981	1.14471891747788
OG8733	ADRA2A	0.000532865663019654	0.385947907412717	0.157346762280947	6.04133555487153
OG8734	GPM6A	0.0405325201002865	1.0409467331914	0.429932130499963	3.43368369417751
OG8735	WDR17	0.0584337099908429	-0.35871461373332	0.737683449982868	5.75046727242405
OG8736	SPATA4	0.0637760398715148	-0.725548026664864	1.10062769611605	8.51728029652546
OG8737	VEGFC	2.19116584213847e-05	0.632456519988817	0.0549029828681253	2.45331872235613
OG8738	CCDC102B	0.00255703448689622	-0.518196192296003	0.143211790821967	2.72270934411631
OG8740	CNDP1	0.00114133755536812	1.60551087643051	0.277347169203666	4.72107598544368
OG8741	FSIP1	0.000665412245220287	-0.304781675330694	0.106689547613129	2.91153210261532
OG8742	DLG2	0.000309726522612463	0.00398250285815012	0.161539720965051	4.60512194775926
OG8743	CCDC83	0.00069785944244445	-0.801076412539939	0.824322033587786	18.7535007763582
OG8744	RGS18	0.00777280845338542	-0.198704797117429	0.184805081352749	2.33211204969299
OG8745	PRSS23	0.0219987221970552	1.68451817012102	0.108216182782829	1.12236663140313
OG8746	MTMR12	0.0663384549681726	0.983566510206127	0.0599507017198719	0.457438377670215
OG8747	PPP1R1C	7.6360008649667e-05	-1.24373734116147	0.344695183077429	12.6718124536385
OG8748	C11orf53	3.42571089657171e-06	-1.04399639693283	0.667024287655269	47.9149772470429
OG875	FAR2	0.000737688811223446	-0.145078901503205	0.181710472060799	4.23469381896961
OG8750	FAM173B	0.000731486737036466	0.885399786605262	0.0954009409173569	2.16359894187315
OG8751	DOCK1	0.00263127609403601	1.33102438070391	0.0368176486023146	0.588311935819796
OG8752	DIXDC1	0.0149640024904453	0.974696509135959	0.107836631470692	1.19194916748398
OG8757	TEX12	0.00269200325034447	-1.22402234377563	0.430755435482203	7.96498073778184
OG876	BCAS1	0.103875643891392	-0.0374219737704941	0.483843769844701	3.0941539759075
OG8760	C2orf50	0.0143112387433556	-1.22909723329738	0.924360210826681	12.4872076778315
OG8761	FREM2	0.00806080677321776	0.408497280686514	0.0421260491456041	0.478810125381925
OG8763	CRIM1	0.000978197853661254	1.79587854159616	0.0284216338950247	0.629346735721292
OG8764	SEC24D	0.000431037965198641	0.949733848590376	0.0644190958958193	1.33289043243763
OG8767	DHX37	0.0250789988845088	0.824316450184958	0.0197667291801361	0.184915107796008
OG8769	ITPR1	0.0014960170113328	1.29333913577365	0.0520659888562963	1.06584766737688
OG877	POU1F1	0.00139086857814502	-1.58555004327875	0.358850073004653	6.93954211316994
OG8770	PRSS53	0.000247938744777554	0.359687471438513	0.174595334342699	5.30957306916259
OG8771	SLC7A11	8.34399290261496e-05	-1.16923607014619	0.482005233072268	17.492028930917
OG8772	CCRN4L	0.143801752652385	1.04796846064532	0.192908259603806	1.19811881920597
OG8773	ENKUR	0.00145914940068095	-0.389287443547921	0.218850687370216	4.05807081499188
OG8774	GPR158	6.49568338737951e-05	-1.70393779106615	0.0780899183747543	2.69738872590539
OG8775	CACNA2D4	0.0140575654698728	-1.26724490505276	0.767341995341561	8.45872799835635
OG8776	DCP1B	0.000529604057503911	1.03076162296841	0.0695962495565082	1.6713360203229
OG8778	KCNA6	4.77839568493664e-05	-1.04593264006102	0.306584857965896	11.628651825781
OG8779	THRB	0.0481846868827421	1.26369050289865	0.0699600589672353	0.526033721208386
OG878	CHI3L2	0.0223603846818225	-0.974753383341636	0.643110952544162	12.2911526047101
OG8780	NGLY1	0.0193821179142067	1.33548284867268	0.0333017439498249	0.331040516965875
OG8781	OXSM	0.0837126932991368	1.14515820220628	0.0359091481117482	0.256518087123661
OG8782	UEVLD	0.00890633622383494	0.861654456732082	0.0623884678202936	0.7542205451088
OG8783	TMEM86A	0.118550438083909	1.20690212006525	0.192641583528441	1.15044067715361
OG8785	C12orf23	0.0112091338224756	0.949222497083443	0.0827592474433516	0.95081355384231
OG8786	BTBD11	0.00413989929742448	0.388633019713698	0.164919878036818	2.50757061406183
OG8787	UBE3B	0.0661613382573095	1.39167941919114	0.0301326978143493	0.219760887674809
OG8788	ANK3	0.000116614498594034	1.55691578723487	0.136350321179843	4.27333971336112
OG8789	IPMK	0.826192463524028	0.976525623951338	0.362562702140721	1.25209507055511
OG879	SBNO2	0.0112449075017931	1.0098827012822	0.118602772147872	1.48910558158322
OG8790	RAD9B	0.00174685610708005	0.0106715651176079	0.185955446243069	3.18031852072798
OG8791	PLBD2	0.364388905820142	1.7945809738738	0.252677075990928	1.23414624765715
OG8792	DLG5	0.105187854379132	1.00894534872889	0.0486697038178337	0.322874650677061
OG8793	MAT1A	0.196502691495643	0.00558290508058717	0.331527026697425	1.93935797342852
OG8794	SLC2A13	0.00208670370103054	0.434746473231895	0.133884384897384	2.58468963049976
OG8795	GXYLT1	0.00778434851466304	0.569844633726028	0.0575859953341061	0.689997673563361
OG8797	DIP2C	0.00065222553912981	0.961285112835493	0.0309478927824535	0.776803980008815
OG8799	MAGI1	2.1345721573577e-06	1.06788128134495	0.0195666101714	1.58789834486433
OG880	PMS1	0.151966065448863	0.633523502467991	0.118351018878581	0.672546687913405
OG8806	MBIP	0.192725819627342	0.831667239991542	0.104756634475331	0.569034662224373
OG8807	MIPOL1	0.000145856033961593	0.528964023734914	0.0712267828983581	2.22323977066728
OG8808	EXT2	0.000596812081550286	1.43857890670463	0.0305770583310976	0.694373106855247
OG8809	TMEM18	0.0278180705565288	1.16904990228509	0.0872530919130365	0.86735653889544
OG8810	ALLC	6.41637694710736e-05	-1.25152734541567	0.587529559873581	20.4736403944624
OG8811	KCTD14	0.00993253576512163	0.380001594764418	0.343173984423211	4.0345927471557
OG8812	THRSP	0.035643795326372	0.425285714078406	1.33016582351702	11.7178091270676
OG8814	ME3	0.0115484518577776	1.2970959163129	0.165407428124189	1.94552159353673
OG8815	MSGN1	0.00114652894810198	-1.94512102080974	0.0426858512124832	0.787319480299934
OG8816	ADAMTS12	0.00458431173865065	-0.141967680543689	0.145617827643858	1.93909734311458
OG8817	NUBPL	0.000773495824285023	1.01641636175697	0.0402934238062098	0.883184879971822
OG8818	NEK7	0.0375757379020155	1.31804478309368	0.0805588777321981	0.687348507289567
OG882	CALCRL	1.03062652683579e-05	0.639274486097216	0.0396676625835923	2.15598593409767
OG8820	FER	0.00448319773558826	0.508676400778366	0.0273479517741894	0.389032498750988
OG8821	VIPAS39	0.0244346857313661	1.18571232240307	0.0500218643157628	0.445511666701258
OG8822	ANKRD50	0.0141124026056378	0.53762998789355	0.0439676385969023	0.477592496466475
OG8823	UPF2	0.0122795695047294	1.20815084952902	0.0389287870472425	0.409328967748645
OG8824	CDC123	1	1.34959277189589	0.180240785429432	0.551931475862601
OG8825	SCLT1	0.014059249923689	0.432766024567278	0.0741411883942992	0.807656749795307
OG8826	C4orf33	0.0722362462915586	0.924625374327976	0.0439316719026916	0.331905763433783
OG8827	FRMD4A	0.00238784461434141	0.735424444153569	0.0765754447814805	1.23107189060523
OG8828	SLC25A31	1.78488565709838e-05	-1.15015703804132	0.736143049073163	37.6922574522139
OG8830	EPS8	0.00841390596837596	1.72023409964178	0.0637508856215125	0.735042722678371
OG8831	ACAD8	0.00191655026996716	1.67359151199159	0.113802399540042	1.84480192910786
OG8832	THYN1	0.0031978872004481	1.36712653033342	0.0431860762121012	0.689309625306053
OG8834	NCAPD3	0.00065222553912981	0.588861487994993	0.0212667407368928	0.509400199407854
OG8835	VTI1A	0.00752961609727173	1.00376583384655	0.1091247997658	1.39797493195759
OG8836	QDPR	0.0203608135190043	2.10482184502079	0.0956320237873531	0.992837998606085
OG8837	FAM160B1	0.000240470059627403	0.663806137248754	0.0228065398765701	0.6782638349919
OG8838	ANO4	0.000506161666631581	-0.714587619860177	0.347660728837667	9.1019739408694
OG8839	TEX9	0.0433676181155109	0.540706237244242	0.154080667927259	1.287888205375
OG884	ANKS1A	0.00137498111397245	1.27233838758643	0.023030267884771	0.446868855928375
OG8840	QTRTD1	0.00142915204155375	0.501099791129662	0.0528968275489477	0.934863436287343
OG8841	DRD3	0.000105929465880963	-1.7643791303627	0.175431996913435	6.03732844391056
OG8842	MMAA	0.00217501310108459	0.914066566744327	0.040443471327583	0.688739444933822
OG8843	ZNF827	0.0014184106722518	0.85516004419595	0.0221334153460205	0.406780735167971
OG8844	POU4F2	1	-1.91961660732998	0.0309378807231481	0.122185605231452
OG8845	EDNRA	0.000476370916666394	0.354184992964311	0.0480211261563177	1.2696572677076
OG8846	NR3C2	1	0.604112863866506	1.03785737110717	2.6145179825154
OG8849	ADAM8	1	-0.275377479514663	0.516622297750172	1.74457811750022
OG885	AP3D1	0.195062051542291	1.75162206505133	0.0299893415495411	0.179630331404903
OG8850	ITIH2	4.41982703282593e-06	-0.212402096261487	0.52835361471457	40.1086215643118
OG8851	KIN	0.526331469071448	0.903985942793505	0.0733553402626955	0.306190985954521
OG8852	PIGF	0.000340033637882176	1.14582887109325	0.0185459976479081	0.469626737050543
OG8854	INPP1	0.00441341076805034	0.934940376008158	0.0627718726230213	0.974593662905271
OG8855	MFSD6	6.88145926195676e-06	0.922941943969455	0.0152866733570523	0.917045182815723
OG8856	RNF144A	0.0592596391131986	0.668688460398007	0.0997555430172435	0.786649358514768
OG8857	ASAP2	0.346263951729716	1.13540120913104	0.0571124295930441	0.277308902584054
OG8858	ADAM17	0.00138726717314532	1.01503344513291	0.0274722266587654	0.499108240538028
OG8859	FLI1	0.0039651688985409	0.917130352139755	0.0167203819711078	0.245997234380958
OG8860	KCNJ1	0.0136169703095162	1.88453021525782	0.0391908486637445	0.437436722457432
OG8861	TMEM45B	0.0646969135936208	1.23086195687991	0.137028783625494	1.06145212919456
OG8862	WWC2	0.0254178319411676	1.41528387149878	0.0910283118036609	0.851592960436852
OG8864	ACSL1	0.00196883486957125	2.25102744660915	0.229869659580435	4.46886658646621
OG8866	AMN1	0.000445879787945364	0.790838691510324	0.0558721280344605	1.33833399697588
OG8867	BICD1	0.000238813836261147	0.394617288233026	0.120587412687708	3.59477374137495
OG8868	SAV1	0.0644886854474788	1.14787991087548	0.0541593695109109	0.405162475647568
OG8869	CCDC122	0.00461955024163686	-0.266629676644715	0.607496678446233	8.40145044813806
OG887	SLC9A3R2	0.000226614625804743	1.75760850234164	0.0619178521297882	1.99229273060043
